Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
22/02/2010 6:27:05		3,226						
22/02/2010 6:42:05		3,226						
22/02/2010 6:57:05		3,225						
22/02/2010 7:12:05		3,225						
22/02/2010 7:27:05		3,225						
22/02/2010 7:42:05		3,225						
22/02/2010 7:57:05		3,225						
22/02/2010 8:12:05		3,225						
22/02/2010 8:27:05		3,225						
22/02/2010 8:42:05		3,224						
22/02/2010 8:57:05		3,225						
22/02/2010 9:12:05		3,225						
22/02/2010 9:27:05		3,225						
22/02/2010 9:42:05		3,225						
22/02/2010 9:57:05		3,224						
22/02/2010 10:12:05		3,224						
22/02/2010 10:27:05		3,224						
22/02/2010 10:42:05		3,224						
22/02/2010 10:57:05		3,223						
22/02/2010 11:12:05		3,223						
22/02/2010 11:27:05		3,223						
22/02/2010 11:42:05		3,223						
22/02/2010 11:57:05		3,222						
22/02/2010 12:12:05		3,222						
22/02/2010 12:27:05		3,222						
22/02/2010 12:42:05		3,221						
22/02/2010 12:57:05		3,221						
22/02/2010 13:12:05		3,221						
22/02/2010 13:27:05		3,221						
22/02/2010 13:42:05		3,221						
22/02/2010 13:57:05		3,220						
22/02/2010 14:12:05		3,220						
22/02/2010 14:27:05		3,220						
22/02/2010 14:42:05		3,220						
22/02/2010 14:57:05		3,220						
22/02/2010 15:12:05		3,221						
22/02/2010 15:27:05		3,221						
22/02/2010 15:42:05		3,221						
22/02/2010 15:57:05		3,221						
22/02/2010 16:12:05		3,221						
22/02/2010 16:27:05		3,221						
22/02/2010 16:42:05		3,221						
22/02/2010 16:57:05		3,222						
22/02/2010 17:12:05		3,222						
22/02/2010 17:27:05		3,222						
22/02/2010 17:42:05		3,222						
22/02/2010 17:57:05		3,223						
22/02/2010 18:12:05		3,223						
22/02/2010 18:27:05		3,223						
22/02/2010 18:42:05		3,223						
22/02/2010 18:57:05		3,224						
22/02/2010 19:12:05		3,224						
22/02/2010 19:27:05		3,225						
22/02/2010 19:42:05		3,225						
22/02/2010 19:57:05		3,225						
22/02/2010 20:12:05		3,225						
22/02/2010 20:27:05		3,225						
22/02/2010 20:42:05		3,225						
22/02/2010 20:57:05		3,225						
22/02/2010 21:12:05		3,226						
22/02/2010 21:27:05		3,226						
22/02/2010 21:42:05		3,226						
22/02/2010 21:57:05		3,226						
22/02/2010 22:12:05		3,226						
22/02/2010 22:27:05		3,226						
22/02/2010 22:42:05		3,226						
22/02/2010 22:57:05		3,225						
22/02/2010 23:12:05		3,225						
22/02/2010 23:27:05		3,225						
22/02/2010 23:42:05		3,225						
22/02/2010 23:57:05		3,225						
23/02/2010 0:12:05		3,225						
23/02/2010 0:27:05		3,225						
23/02/2010 0:42:05		3,225						
23/02/2010 0:57:05		3,225						
23/02/2010 1:12:05		3,225						
23/02/2010 1:27:05		3,225						
23/02/2010 1:42:05		3,225						
23/02/2010 1:57:05		3,225						
23/02/2010 2:12:05		3,225						
23/02/2010 2:27:05		3,224						
23/02/2010 2:42:05		3,224						
23/02/2010 2:57:05		3,224						
23/02/2010 3:12:05		3,223						
23/02/2010 3:27:05		3,223						
23/02/2010 3:42:05		3,222						
23/02/2010 3:57:05		3,222						
23/02/2010 4:12:05		3,222						
23/02/2010 4:27:05		3,222						
23/02/2010 4:42:05		3,222						
23/02/2010 4:57:05		3,221						
23/02/2010 5:12:05		3,221						
23/02/2010 5:27:05		3,221						
23/02/2010 5:42:05		3,221						
23/02/2010 5:57:05		3,221						
23/02/2010 6:12:05		3,221						
23/02/2010 6:27:05		3,221						
23/02/2010 6:42:05		3,221						
23/02/2010 6:57:05		3,220						
23/02/2010 7:12:05		3,220						
23/02/2010 7:27:05		3,220						
23/02/2010 7:42:05		3,221						
23/02/2010 7:57:05		3,221						
23/02/2010 8:12:05		3,222						
23/02/2010 8:27:05		3,222						
23/02/2010 8:42:05		3,222						
23/02/2010 8:57:05		3,222						
23/02/2010 9:12:05		3,222						
23/02/2010 9:27:05		3,222						
23/02/2010 9:42:05		3,222						
23/02/2010 9:57:05		3,222						
23/02/2010 10:12:05		3,222						
23/02/2010 10:27:05		3,223						
23/02/2010 10:42:05		3,223						
23/02/2010 10:57:05		3,223						
23/02/2010 11:12:05		3,223						
23/02/2010 11:27:05		3,223						
23/02/2010 11:42:05		3,223						
23/02/2010 11:57:05		3,223						
23/02/2010 12:12:05		3,223						
23/02/2010 12:27:05		3,223						
23/02/2010 12:42:05		3,223						
23/02/2010 12:57:05		3,223						
23/02/2010 13:12:05		3,223						
23/02/2010 13:27:05		3,224						
23/02/2010 13:42:05		3,223						
23/02/2010 13:57:05		3,223						
23/02/2010 14:12:05		3,223						
23/02/2010 14:27:05		3,223						
23/02/2010 14:42:05		3,223						
23/02/2010 14:57:05		3,222						
23/02/2010 15:12:05		3,222						
23/02/2010 15:27:05		3,222						
23/02/2010 15:42:05		3,222						
23/02/2010 15:57:05		3,221						
23/02/2010 16:12:05		3,221						
23/02/2010 16:27:05		3,221						
23/02/2010 16:42:05		3,221						
23/02/2010 16:57:05		3,221						
23/02/2010 17:12:05		3,220						
23/02/2010 17:27:05		3,220						
23/02/2010 17:42:05		3,220						
23/02/2010 17:57:05		3,219						
23/02/2010 18:12:05		3,219						
23/02/2010 18:27:05		3,219						
23/02/2010 18:42:05		3,218						
23/02/2010 18:57:05		3,218						
23/02/2010 19:12:05		3,217						
23/02/2010 19:27:05		3,217						
23/02/2010 19:42:05		3,217						
23/02/2010 19:57:05		3,217						
23/02/2010 20:12:05		3,217						
23/02/2010 20:27:05		3,217						
23/02/2010 20:42:05		3,218						
23/02/2010 20:57:05		3,218						
23/02/2010 21:12:05		3,218						
23/02/2010 21:27:05		3,218						
23/02/2010 21:42:05		3,218						
23/02/2010 21:57:05		3,219						
23/02/2010 22:12:05		3,219						
23/02/2010 22:27:05		3,219						
23/02/2010 22:42:05		3,219						
23/02/2010 22:57:05		3,219						
23/02/2010 23:12:05		3,219						
23/02/2010 23:27:05		3,219						
23/02/2010 23:42:05		3,219						
23/02/2010 23:57:05		3,219						
24/02/2010 0:12:05		3,219						
24/02/2010 0:27:05		3,220						
24/02/2010 0:42:05		3,220						
24/02/2010 0:57:05		3,220						
24/02/2010 1:12:05		3,221						
24/02/2010 1:27:05		3,221						
24/02/2010 1:42:05		3,221						
24/02/2010 1:57:05		3,221						
24/02/2010 2:12:05		3,221						
24/02/2010 2:27:05		3,221						
24/02/2010 2:42:05		3,220						
24/02/2010 2:57:05		3,220						
24/02/2010 3:12:05		3,220						
24/02/2010 3:27:05		3,220						
24/02/2010 3:42:05		3,220						
24/02/2010 3:57:05		3,220						
24/02/2010 4:12:05		3,220						
24/02/2010 4:27:05		3,220						
24/02/2010 4:42:05		3,220						
24/02/2010 4:57:05		3,220						
24/02/2010 5:12:05		3,220						
24/02/2010 5:27:05		3,220						
24/02/2010 5:42:05		3,220						
24/02/2010 5:57:05		3,220						
24/02/2010 6:12:05		3,220						
24/02/2010 6:27:05		3,220						
24/02/2010 6:42:05		3,219						
24/02/2010 6:57:05		3,219						
24/02/2010 7:12:05		3,219						
24/02/2010 7:27:05		3,219						
24/02/2010 7:42:05		3,219						
24/02/2010 7:57:05		3,219						
24/02/2010 8:12:05		3,218						
24/02/2010 8:27:05		3,218						
24/02/2010 8:42:05		3,218						
24/02/2010 8:57:05		3,218						
24/02/2010 9:12:05		3,218						
24/02/2010 9:27:05		3,218						
24/02/2010 9:42:05		3,217						
24/02/2010 9:57:05		3,217						
24/02/2010 10:12:05		3,217						
24/02/2010 10:27:05		3,216						
24/02/2010 10:42:05		3,216						
24/02/2010 10:57:05		3,215						
24/02/2010 11:12:05		3,215						
24/02/2010 11:27:05		3,215						
24/02/2010 11:42:05		3,215						
24/02/2010 11:57:05		3,215						
24/02/2010 12:12:05		3,215						
24/02/2010 12:27:05		3,216						
24/02/2010 12:42:05		3,216						
24/02/2010 12:57:05		3,216						
24/02/2010 13:12:05		3,217						
24/02/2010 13:27:05		3,217						
24/02/2010 13:42:05		3,218						
24/02/2010 13:57:05		3,218						
24/02/2010 14:12:05		3,218						
24/02/2010 14:27:05		3,218						
24/02/2010 14:42:05		3,218						
24/02/2010 14:57:05		3,218						
24/02/2010 15:12:05		3,218						
24/02/2010 15:27:05		3,217						
24/02/2010 15:42:05		3,217						
24/02/2010 15:57:05		3,218						
24/02/2010 16:12:05		3,218						
24/02/2010 16:27:05		3,219						
24/02/2010 16:42:05		3,219						
24/02/2010 16:57:05		3,219						
24/02/2010 17:12:05		3,220						
24/02/2010 17:27:05		3,220						
24/02/2010 17:42:05		3,220						
24/02/2010 17:57:05		3,219						
24/02/2010 18:12:05		3,219						
24/02/2010 18:27:05		3,220						
24/02/2010 18:42:05		3,220						
24/02/2010 18:57:05		3,220						
24/02/2010 19:12:05		3,220						
24/02/2010 19:27:05		3,220						
24/02/2010 19:42:05		3,220						
24/02/2010 19:57:05		3,219						
24/02/2010 20:12:05		3,219						
24/02/2010 20:27:05		3,219						
24/02/2010 20:42:05		3,219						
24/02/2010 20:57:05		3,218						
24/02/2010 21:12:05		3,218						
24/02/2010 21:27:05		3,218						
24/02/2010 21:42:05		3,218						
24/02/2010 21:57:05		3,218						
24/02/2010 22:12:05		3,217						
24/02/2010 22:27:05		3,217						
24/02/2010 22:42:05		3,218						
24/02/2010 22:57:05		3,218						
24/02/2010 23:12:05		3,218						
24/02/2010 23:27:05		3,218						
24/02/2010 23:42:05		3,218						
24/02/2010 23:57:05		3,219						
25/02/2010 0:12:05		3,219						
25/02/2010 0:27:05		3,219						
25/02/2010 0:42:05		3,220						
25/02/2010 0:57:05		3,220						
25/02/2010 1:12:05		3,220						
25/02/2010 1:27:05		3,220						
25/02/2010 1:42:05		3,220						
25/02/2010 1:57:05		3,220						
25/02/2010 2:12:05		3,220						
25/02/2010 2:27:05		3,220						
25/02/2010 2:42:05		3,220						
25/02/2010 2:57:05		3,220						
25/02/2010 3:12:05		3,220						
25/02/2010 3:27:05		3,220						
25/02/2010 3:42:05		3,220						
25/02/2010 3:57:05		3,220						
25/02/2010 4:12:05		3,220						
25/02/2010 4:27:05		3,220						
25/02/2010 4:42:05		3,220						
25/02/2010 4:57:05		3,220						
25/02/2010 5:12:05		3,220						
25/02/2010 5:27:05		3,220						
25/02/2010 5:42:05		3,220						
25/02/2010 5:57:05		3,220						
25/02/2010 6:12:05		3,221						
25/02/2010 6:27:05		3,221						
25/02/2010 6:42:05		3,221						
25/02/2010 6:57:05		3,221						
25/02/2010 7:12:05		3,221						
25/02/2010 7:27:05		3,222						
25/02/2010 7:42:05		3,222						
25/02/2010 7:57:05		3,222						
25/02/2010 8:12:05		3,222						
25/02/2010 8:27:05		3,222						
25/02/2010 8:42:05		3,222						
25/02/2010 8:57:05		3,223						
25/02/2010 9:12:05		3,223						
25/02/2010 9:27:05		3,223						
25/02/2010 9:42:05		3,223						
25/02/2010 9:57:05		3,224						
25/02/2010 10:12:05		3,224						
25/02/2010 10:27:05		3,224						
25/02/2010 10:42:05		3,225						
25/02/2010 10:57:05		3,225						
25/02/2010 11:12:05		3,225						
25/02/2010 11:27:05		3,224						
25/02/2010 11:42:05		3,224						
25/02/2010 11:57:05		3,223						
25/02/2010 12:12:05		3,222						
25/02/2010 12:27:05		3,222						
25/02/2010 12:42:05		3,221						
25/02/2010 12:57:05		3,221						
25/02/2010 13:12:05		3,220						
25/02/2010 13:27:05		3,219						
25/02/2010 13:42:05		3,219						
25/02/2010 13:57:05		3,218						
25/02/2010 14:12:05		3,218						
25/02/2010 14:27:05		3,217						
25/02/2010 14:42:05		3,217						
25/02/2010 14:57:05		3,216						
25/02/2010 15:12:05		3,215						
25/02/2010 15:27:05		3,215						
25/02/2010 15:42:05		3,215						
25/02/2010 15:57:05		3,214						
25/02/2010 16:12:05		3,214						
25/02/2010 16:27:05		3,214						
25/02/2010 16:42:05		3,214						
25/02/2010 16:57:05		3,213						
25/02/2010 17:12:05		3,213						
25/02/2010 17:27:05		3,213						
25/02/2010 17:42:05		3,212						
25/02/2010 17:57:05		3,212						
25/02/2010 18:12:05		3,212						
25/02/2010 18:27:05		3,212						
25/02/2010 18:42:05		3,211						
25/02/2010 18:57:05		3,211						
25/02/2010 19:12:05		3,212						
25/02/2010 19:27:05		3,212						
25/02/2010 19:42:05		3,212						
25/02/2010 19:57:05		3,212						
25/02/2010 20:12:05		3,212						
25/02/2010 20:27:05		3,213						
25/02/2010 20:42:05		3,213						
25/02/2010 20:57:05		3,213						
25/02/2010 21:12:05		3,214						
25/02/2010 21:27:05		3,214						
25/02/2010 21:42:05		3,215						
25/02/2010 21:57:05		3,215						
25/02/2010 22:12:05		3,215						
25/02/2010 22:27:05		3,216						
25/02/2010 22:42:05		3,216						
25/02/2010 22:57:05		3,217						
25/02/2010 23:12:05		3,217						
25/02/2010 23:27:05		3,217						
25/02/2010 23:42:05		3,218						
25/02/2010 23:57:05		3,218						
26/02/2010 0:12:05		3,218						
26/02/2010 0:27:05		3,218						
26/02/2010 0:42:05		3,218						
26/02/2010 0:57:05		3,218						
26/02/2010 1:12:05		3,219						
26/02/2010 1:27:05		3,219						
26/02/2010 1:42:05		3,219						
26/02/2010 1:57:05		3,219						
26/02/2010 2:12:05		3,219						
26/02/2010 2:27:05		3,219						
26/02/2010 2:42:05		3,220						
26/02/2010 2:57:05		3,220						
26/02/2010 3:12:05		3,220						
26/02/2010 3:27:05		3,220						
26/02/2010 3:42:05		3,219						
26/02/2010 3:57:05		3,219						
26/02/2010 4:12:05		3,219						
26/02/2010 4:27:05		3,218						
26/02/2010 4:42:05		3,218						
26/02/2010 4:57:05		3,217						
26/02/2010 5:12:05		3,217						
26/02/2010 5:27:05		3,217						
26/02/2010 5:42:05		3,217						
26/02/2010 5:57:05		3,217						
26/02/2010 6:12:05		3,217						
26/02/2010 6:27:05		3,217						
26/02/2010 6:42:05		3,216						
26/02/2010 6:57:05		3,216						
26/02/2010 7:12:05		3,216						
26/02/2010 7:27:05		3,216						
26/02/2010 7:42:05		3,216						
26/02/2010 7:57:05		3,215						
26/02/2010 8:12:05		3,215						
26/02/2010 8:27:05		3,215						
26/02/2010 8:42:05		3,214						
26/02/2010 8:57:05		3,214						
26/02/2010 9:12:05		3,214						
26/02/2010 9:27:05		3,214						
26/02/2010 9:42:05		3,215						
26/02/2010 9:57:05		3,215						
26/02/2010 10:12:05		3,214						
26/02/2010 10:27:05		3,214						
26/02/2010 10:42:05		3,214						
26/02/2010 10:57:05		3,214						
26/02/2010 11:12:05		3,214						
26/02/2010 11:27:05		3,214						
26/02/2010 11:42:05		3,214						
26/02/2010 11:57:05		3,215						
26/02/2010 12:12:05		3,215						
26/02/2010 12:27:05		3,216						
26/02/2010 12:42:05		3,216						
26/02/2010 12:57:05		3,216						
26/02/2010 13:12:05		3,216						
26/02/2010 13:27:05		3,217						
26/02/2010 13:42:05		3,217						
26/02/2010 13:57:05		3,217						
26/02/2010 14:12:05		3,217						
26/02/2010 14:27:05		3,217						
26/02/2010 14:42:05		3,218						
26/02/2010 14:57:05		3,218						
26/02/2010 15:12:05		3,218						
26/02/2010 15:27:05		3,218						
26/02/2010 15:42:05		3,218						
26/02/2010 15:57:05		3,218						
26/02/2010 16:12:05		3,219						
26/02/2010 16:27:05		3,219						
26/02/2010 16:42:05		3,219						
26/02/2010 16:57:05		3,219						
26/02/2010 17:12:05		3,219						
26/02/2010 17:27:05		3,219						
26/02/2010 17:42:05		3,219						
26/02/2010 17:57:05		3,219						
26/02/2010 18:12:05		3,219						
26/02/2010 18:27:05		3,219						
26/02/2010 18:42:05		3,219						
26/02/2010 18:57:05		3,219						
26/02/2010 19:12:05		3,219						
26/02/2010 19:27:05		3,219						
26/02/2010 19:42:05		3,219						
26/02/2010 19:57:05		3,218						
26/02/2010 20:12:05		3,217						
26/02/2010 20:27:05		3,217						
26/02/2010 20:42:05		3,217						
26/02/2010 20:57:05		3,217						
26/02/2010 21:12:05		3,216						
26/02/2010 21:27:05		3,216						
26/02/2010 21:42:05		3,216						
26/02/2010 21:57:05		3,215						
26/02/2010 22:12:05		3,215						
26/02/2010 22:27:05		3,215						
26/02/2010 22:42:05		3,215						
26/02/2010 22:57:05		3,215						
26/02/2010 23:12:05		3,214						
26/02/2010 23:27:05		3,214						
26/02/2010 23:42:05		3,214						
26/02/2010 23:57:05		3,214						
27/02/2010 0:12:05		3,214						
27/02/2010 0:27:05		3,214						
27/02/2010 0:42:05		3,214						
27/02/2010 0:57:05		3,214						
27/02/2010 1:12:05		3,214						
27/02/2010 1:27:05		3,214						
27/02/2010 1:42:05		3,214						
27/02/2010 1:57:05		3,214						
27/02/2010 2:12:05		3,214						
27/02/2010 2:27:05		3,214						
27/02/2010 2:42:05		3,215						
27/02/2010 2:57:05		3,214						
27/02/2010 3:12:05		3,215						
27/02/2010 3:27:05		3,215						
27/02/2010 3:42:05		3,216						
27/02/2010 3:57:05		3,216						
27/02/2010 4:12:05		3,217						
27/02/2010 4:27:05		3,217						
27/02/2010 4:42:05		3,218						
27/02/2010 4:57:05		3,218						
27/02/2010 5:12:05		3,219						
27/02/2010 5:27:05		3,219						
27/02/2010 5:42:05		3,219						
27/02/2010 5:57:05		3,220						
27/02/2010 6:12:05		3,220						
27/02/2010 6:27:05		3,221						
27/02/2010 6:42:05		3,221						
27/02/2010 6:57:05		3,221						
27/02/2010 7:12:05		3,221						
27/02/2010 7:27:05		3,222						
27/02/2010 7:42:05		3,222						
27/02/2010 7:57:05		3,222						
27/02/2010 8:12:05		3,223						
27/02/2010 8:27:05		3,222						
27/02/2010 8:42:05		3,222						
27/02/2010 8:57:05		3,222						
27/02/2010 9:12:05		3,223						
27/02/2010 9:27:05		3,224						
27/02/2010 9:42:05		3,225						
27/02/2010 9:57:05		3,225						
27/02/2010 10:12:05		3,226						
27/02/2010 10:27:05		3,226						
27/02/2010 10:42:05		3,227						
27/02/2010 10:57:05		3,227						
27/02/2010 11:12:05		3,227						
27/02/2010 11:27:05		3,228						
27/02/2010 11:42:05		3,228						
27/02/2010 11:57:05		3,228						
27/02/2010 12:12:05		3,228						
27/02/2010 12:27:05		3,228						
27/02/2010 12:42:05		3,227						
27/02/2010 12:57:05		3,227						
27/02/2010 13:12:05		3,227						
27/02/2010 13:27:05		3,227						
27/02/2010 13:42:05		3,226						
27/02/2010 13:57:05		3,226						
27/02/2010 14:12:05		3,225						
27/02/2010 14:27:05		3,225						
27/02/2010 14:42:05		3,225						
27/02/2010 14:57:05		3,224						
27/02/2010 15:12:05		3,224						
27/02/2010 15:27:05		3,224						
27/02/2010 15:42:05		3,223						
27/02/2010 15:57:05		3,223						
27/02/2010 16:12:05		3,222						
27/02/2010 16:27:05		3,222						
27/02/2010 16:42:05		3,221						
27/02/2010 16:57:05		3,221						
27/02/2010 17:12:05		3,222						
27/02/2010 17:27:05		3,222						
27/02/2010 17:42:05		3,222						
27/02/2010 17:57:05		3,223						
27/02/2010 18:12:05		3,223						
27/02/2010 18:27:05		3,224						
27/02/2010 18:42:05		3,224						
27/02/2010 18:57:05		3,225						
27/02/2010 19:12:05		3,225						
27/02/2010 19:27:05		3,225						
27/02/2010 19:42:05		3,225						
27/02/2010 19:57:05		3,225						
27/02/2010 20:12:05		3,225						
27/02/2010 20:27:05		3,225						
27/02/2010 20:42:05		3,225						
27/02/2010 20:57:05		3,225						
27/02/2010 21:12:05		3,225						
27/02/2010 21:27:05		3,225						
27/02/2010 21:42:05		3,225						
27/02/2010 21:57:05		3,226						
27/02/2010 22:12:05		3,226						
27/02/2010 22:27:05		3,227						
27/02/2010 22:42:05		3,227						
27/02/2010 22:57:05		3,227						
27/02/2010 23:12:05		3,227						
27/02/2010 23:27:05		3,227						
27/02/2010 23:42:05		3,228						
27/02/2010 23:57:05		3,228						
28/02/2010 0:12:05		3,228						
28/02/2010 0:27:05		3,229						
28/02/2010 0:42:05		3,229						
28/02/2010 0:57:05		3,229						
28/02/2010 1:12:05		3,229						
28/02/2010 1:27:05		3,229						
28/02/2010 1:42:05		3,230						
28/02/2010 1:57:05		3,230						
28/02/2010 2:12:05		3,230						
28/02/2010 2:27:05		3,230						
28/02/2010 2:42:05		3,230						
28/02/2010 2:57:05		3,231						
28/02/2010 3:12:05		3,231						
28/02/2010 3:27:05		3,231						
28/02/2010 3:42:05		3,232						
28/02/2010 3:57:05		3,232						
28/02/2010 4:12:05		3,232						
28/02/2010 4:27:05		3,232						
28/02/2010 4:42:05		3,233						
28/02/2010 4:57:05		3,233						
28/02/2010 5:12:05		3,234						
28/02/2010 5:27:05		3,234						
28/02/2010 5:42:05		3,234						
28/02/2010 5:57:05		3,235						
28/02/2010 6:12:05		3,234						
28/02/2010 6:27:05		3,234						
28/02/2010 6:42:05		3,235						
28/02/2010 6:57:05		3,235						
28/02/2010 7:12:05		3,235						
28/02/2010 7:27:05		3,236						
28/02/2010 7:42:05		3,236						
28/02/2010 7:57:05		3,236						
28/02/2010 8:12:05		3,237						
28/02/2010 8:27:05		3,237						
28/02/2010 8:42:05		3,237						
28/02/2010 8:57:05		3,237						
28/02/2010 9:12:05		3,237						
28/02/2010 9:27:05		3,237						
28/02/2010 9:42:05		3,237						
28/02/2010 9:57:05		3,237						
28/02/2010 10:12:05		3,238						
28/02/2010 10:27:05		3,238						
28/02/2010 10:42:05		3,238						
28/02/2010 10:57:05		3,239						
28/02/2010 11:12:05		3,239						
28/02/2010 11:27:05		3,239						
28/02/2010 11:42:05		3,239						
28/02/2010 11:57:05		3,239						
28/02/2010 12:12:05		3,239						
28/02/2010 12:27:05		3,239						
28/02/2010 12:42:05		3,239						
28/02/2010 12:57:05		3,239						
28/02/2010 13:12:05		3,239						
28/02/2010 13:27:05		3,239						
28/02/2010 13:42:05		3,240						
