Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
30/10/2009 6:19:09		3,115						
30/10/2009 6:34:09		3,115						
30/10/2009 6:49:09		3,115						
30/10/2009 7:04:09		3,115						
30/10/2009 7:19:09		3,116						
30/10/2009 7:34:09		3,116						
30/10/2009 7:49:09		3,116						
30/10/2009 8:04:09		3,117						
30/10/2009 8:19:09		3,117						
30/10/2009 8:34:09		3,117						
30/10/2009 8:49:09		3,117						
30/10/2009 9:04:09		3,117						
30/10/2009 9:19:09		3,118						
30/10/2009 9:34:09		3,118						
30/10/2009 9:49:09		3,118						
30/10/2009 10:04:09		3,118						
30/10/2009 10:19:09		3,119						
30/10/2009 10:34:09		3,119						
30/10/2009 10:49:09		3,119						
30/10/2009 11:04:09		3,118						
30/10/2009 11:19:09		3,118						
30/10/2009 11:34:09		3,118						
30/10/2009 11:49:09		3,118						
30/10/2009 12:04:09		3,117						
30/10/2009 12:19:09		3,117						
30/10/2009 12:34:09		3,117						
30/10/2009 12:49:09		3,116						
30/10/2009 13:04:09		3,116						
30/10/2009 13:19:09		3,116						
30/10/2009 13:34:09		3,115						
30/10/2009 13:49:09		3,115						
30/10/2009 14:04:09		3,115						
30/10/2009 14:19:09		3,115						
30/10/2009 14:34:09		3,114						
30/10/2009 14:49:09		3,114						
30/10/2009 15:04:09		3,114						
30/10/2009 15:19:09		3,113						
30/10/2009 15:34:09		3,113						
30/10/2009 15:49:09		3,113						
30/10/2009 16:04:09		3,113						
30/10/2009 16:19:09		3,113						
30/10/2009 16:34:09		3,114						
30/10/2009 16:49:09		3,113						
30/10/2009 17:04:09		3,113						
30/10/2009 17:19:09		3,113						
30/10/2009 17:34:09		3,113						
30/10/2009 17:49:09		3,113						
30/10/2009 18:04:09		3,113						
30/10/2009 18:19:09		3,113						
30/10/2009 18:34:09		3,113						
30/10/2009 18:49:09		3,113						
30/10/2009 19:04:09		3,113						
30/10/2009 19:19:09		3,113						
30/10/2009 19:34:09		3,113						
30/10/2009 19:49:09		3,113						
30/10/2009 20:04:09		3,113						
30/10/2009 20:19:09		3,113						
30/10/2009 20:34:09		3,113						
30/10/2009 20:49:09		3,113						
30/10/2009 21:04:09		3,113						
30/10/2009 21:19:09		3,113						
30/10/2009 21:34:09		3,112						
30/10/2009 21:49:09		3,113						
30/10/2009 22:04:09		3,113						
30/10/2009 22:19:09		3,113						
30/10/2009 22:34:09		3,113						
30/10/2009 22:49:09		3,114						
30/10/2009 23:04:09		3,114						
30/10/2009 23:19:09		3,115						
30/10/2009 23:34:09		3,115						
30/10/2009 23:49:09		3,116						
31/10/2009 0:04:09		3,116						
31/10/2009 0:19:09		3,117						
31/10/2009 0:34:09		3,117						
31/10/2009 0:49:09		3,118						
31/10/2009 1:04:09		3,118						
31/10/2009 1:19:09		3,119						
31/10/2009 1:34:09		3,119						
31/10/2009 1:49:09		3,119						
31/10/2009 2:04:09		3,119						
31/10/2009 2:19:09		3,119						
31/10/2009 2:34:09		3,120						
31/10/2009 2:49:09		3,120						
31/10/2009 3:04:09		3,121						
31/10/2009 3:19:09		3,121						
31/10/2009 3:34:09		3,121						
31/10/2009 3:49:09		3,121						
31/10/2009 4:04:09		3,122						
31/10/2009 4:19:09		3,122						
31/10/2009 4:34:09		3,122						
31/10/2009 4:49:09		3,123						
31/10/2009 5:04:09		3,123						
31/10/2009 5:19:09		3,123						
31/10/2009 5:34:09		3,123						
31/10/2009 5:49:09		3,124						
31/10/2009 6:04:09		3,124						
31/10/2009 6:19:09		3,124						
31/10/2009 6:34:09		3,125						
31/10/2009 6:49:09		3,125						
31/10/2009 7:04:09		3,125						
31/10/2009 7:19:09		3,124						
31/10/2009 7:34:09		3,125						
31/10/2009 7:49:09		3,125						
31/10/2009 8:04:09		3,125						
31/10/2009 8:19:09		3,125						
31/10/2009 8:34:09		3,125						
31/10/2009 8:49:09		3,125						
31/10/2009 9:04:09		3,125						
31/10/2009 9:19:09		3,125						
31/10/2009 9:34:09		3,125						
31/10/2009 9:49:09		3,125						
31/10/2009 10:04:09		3,125						
31/10/2009 10:19:09		3,125						
31/10/2009 10:34:09		3,126						
31/10/2009 10:49:09		3,126						
31/10/2009 11:04:09		3,126						
31/10/2009 11:19:09		3,126						
31/10/2009 11:34:09		3,127						
31/10/2009 11:49:09		3,127						
31/10/2009 12:04:09		3,127						
31/10/2009 12:19:09		3,128						
31/10/2009 12:34:09		3,128						
31/10/2009 12:49:09		3,129						
31/10/2009 13:04:09		3,130						
31/10/2009 13:19:09		3,131						
31/10/2009 13:34:09		3,131						
31/10/2009 13:49:09		3,132						
31/10/2009 14:04:09		3,133						
31/10/2009 14:19:09		3,133						
31/10/2009 14:34:09		3,134						
31/10/2009 14:49:09		3,134						
31/10/2009 15:04:09		3,134						
31/10/2009 15:19:09		3,135						
31/10/2009 15:34:09		3,135						
31/10/2009 15:49:09		3,136						
31/10/2009 16:04:09		3,136						
31/10/2009 16:19:09		3,136						
31/10/2009 16:34:09		3,136						
31/10/2009 16:49:09		3,137						
31/10/2009 17:04:09		3,137						
31/10/2009 17:19:09		3,137						
31/10/2009 17:34:09		3,138						
31/10/2009 17:49:09		3,138						
31/10/2009 18:04:09		3,138						
31/10/2009 18:19:09		3,138						
31/10/2009 18:34:09		3,138						
31/10/2009 18:49:09		3,138						
31/10/2009 19:04:09		3,138						
31/10/2009 19:19:09		3,138						
31/10/2009 19:34:09		3,138						
31/10/2009 19:49:09		3,138						
31/10/2009 20:04:09		3,138						
31/10/2009 20:19:09		3,138						
31/10/2009 20:34:09		3,138						
31/10/2009 20:49:09		3,138						
31/10/2009 21:04:09		3,139						
31/10/2009 21:19:09		3,139						
31/10/2009 21:34:09		3,139						
31/10/2009 21:49:09		3,140						
31/10/2009 22:04:09		3,140						
31/10/2009 22:19:09		3,140						
31/10/2009 22:34:09		3,141						
31/10/2009 22:49:09		3,141						
31/10/2009 23:04:09		3,141						
31/10/2009 23:19:09		3,141						
31/10/2009 23:34:09		3,141						
31/10/2009 23:49:09		3,142						
1/11/2009 0:04:09		3,142						
1/11/2009 0:19:09		3,142						
1/11/2009 0:34:09		3,142						
1/11/2009 0:49:09		3,142						
1/11/2009 1:04:09		3,143						
1/11/2009 1:19:09		3,143						
1/11/2009 1:34:09		3,143						
1/11/2009 1:49:09		3,143						
1/11/2009 2:04:09		3,143						
1/11/2009 2:19:09		3,144						
1/11/2009 2:34:09		3,144						
1/11/2009 2:49:09		3,145						
1/11/2009 3:04:09		3,145						
1/11/2009 3:19:09		3,145						
1/11/2009 3:34:09		3,145						
1/11/2009 3:49:09		3,145						
1/11/2009 4:04:09		3,146						
1/11/2009 4:19:09		3,146						
1/11/2009 4:34:09		3,146						
1/11/2009 4:49:09		3,147						
1/11/2009 5:04:09		3,147						
1/11/2009 5:19:09		3,148						
1/11/2009 5:34:09		3,148						
1/11/2009 5:49:09		3,148						
1/11/2009 6:04:09		3,148						
1/11/2009 6:19:09		3,148						
1/11/2009 6:34:09		3,149						
1/11/2009 6:49:09		3,149						
1/11/2009 7:04:09		3,150						
1/11/2009 7:19:09		3,150						
1/11/2009 7:34:09		3,150						
1/11/2009 7:49:09		3,151						
1/11/2009 8:04:09		3,151						
1/11/2009 8:19:09		3,152						
1/11/2009 8:34:09		3,152						
1/11/2009 8:49:09		3,152						
1/11/2009 9:04:09		3,152						
1/11/2009 9:19:09		3,153						
1/11/2009 9:34:09		3,153						
1/11/2009 9:49:09		3,153						
1/11/2009 10:04:09		3,153						
1/11/2009 10:19:09		3,153						
1/11/2009 10:34:09		3,153						
1/11/2009 10:49:09		3,153						
1/11/2009 11:04:09		3,153						
1/11/2009 11:19:09		3,153						
1/11/2009 11:34:09		3,153						
1/11/2009 11:49:09		3,153						
1/11/2009 12:04:09		3,153						
1/11/2009 12:19:09		3,152						
1/11/2009 12:34:09		3,153						
1/11/2009 12:49:09		3,153						
1/11/2009 13:04:09		3,152						
1/11/2009 13:19:09		3,152						
1/11/2009 13:34:09		3,152						
1/11/2009 13:49:09		3,152						
1/11/2009 14:04:09		3,152						
1/11/2009 14:19:09		3,152						
1/11/2009 14:34:09		3,152						
1/11/2009 14:49:09		3,152						
1/11/2009 15:04:09		3,152						
1/11/2009 15:19:09		3,151						
1/11/2009 15:34:09		3,151						
1/11/2009 15:49:09		3,151						
1/11/2009 16:04:09		3,150						
1/11/2009 16:19:09		3,150						
1/11/2009 16:34:09		3,150						
1/11/2009 16:49:09		3,150						
1/11/2009 17:04:09		3,150						
1/11/2009 17:19:09		3,149						
1/11/2009 17:34:09		3,149						
1/11/2009 17:49:09		3,149						
1/11/2009 18:04:09		3,150						
1/11/2009 18:19:09		3,150						
1/11/2009 18:34:09		3,150						
1/11/2009 18:49:09		3,150						
1/11/2009 19:04:09		3,150						
1/11/2009 19:19:09		3,150						
1/11/2009 19:34:09		3,150						
1/11/2009 19:49:09		3,150						
1/11/2009 20:04:09		3,150						
1/11/2009 20:19:09		3,150						
1/11/2009 20:34:09		3,150						
1/11/2009 20:49:09		3,150						
1/11/2009 21:04:09		3,150						
1/11/2009 21:19:09		3,150						
1/11/2009 21:34:09		3,151						
1/11/2009 21:49:09		3,151						
1/11/2009 22:04:09		3,151						
1/11/2009 22:19:09		3,151						
1/11/2009 22:34:09		3,151						
1/11/2009 22:49:09		3,151						
1/11/2009 23:04:09		3,151						
1/11/2009 23:19:09		3,151						
1/11/2009 23:34:09		3,151						
1/11/2009 23:49:09		3,152						
2/11/2009 0:04:09		3,152						
2/11/2009 0:19:09		3,152						
2/11/2009 0:34:09		3,152						
2/11/2009 0:49:09		3,152						
2/11/2009 1:04:09		3,152						
2/11/2009 1:19:09		3,152						
2/11/2009 1:34:09		3,152						
2/11/2009 1:49:09		3,152						
2/11/2009 2:04:09		3,152						
2/11/2009 2:19:09		3,153						
2/11/2009 2:34:09		3,153						
2/11/2009 2:49:09		3,153						
2/11/2009 3:04:09		3,153						
2/11/2009 3:19:09		3,153						
2/11/2009 3:34:09		3,154						
2/11/2009 3:49:09		3,154						
2/11/2009 4:04:09		3,154						
2/11/2009 4:19:09		3,154						
2/11/2009 4:34:09		3,154						
2/11/2009 4:49:09		3,154						
2/11/2009 5:04:09		3,154						
2/11/2009 5:19:09		3,154						
2/11/2009 5:34:09		3,154						
2/11/2009 5:49:09		3,153						
2/11/2009 6:04:09		3,153						
2/11/2009 6:19:09		3,153						
2/11/2009 6:34:09		3,153						
2/11/2009 6:49:09		3,152						
2/11/2009 7:04:09		3,151						
2/11/2009 7:19:09		3,151						
2/11/2009 7:34:09		3,151						
2/11/2009 7:49:09		3,151						
2/11/2009 8:04:09		3,150						
2/11/2009 8:19:09		3,149						
2/11/2009 8:34:09		3,149						
2/11/2009 8:49:09		3,148						
2/11/2009 9:04:09		3,147						
2/11/2009 9:19:09		3,146						
2/11/2009 9:34:09		3,146						
2/11/2009 9:49:09		3,145						
2/11/2009 10:04:09		3,144						
2/11/2009 10:19:09		3,144						
2/11/2009 10:34:09		3,143						
2/11/2009 10:49:09		3,143						
2/11/2009 11:04:09		3,142						
2/11/2009 11:19:09		3,142						
2/11/2009 11:34:09		3,142						
2/11/2009 11:49:09		3,141						
2/11/2009 12:04:09		3,141						
2/11/2009 12:19:09		3,140						
2/11/2009 12:34:09		3,140						
2/11/2009 12:49:09		3,139						
2/11/2009 13:04:09		3,139						
2/11/2009 13:19:09		3,139						
2/11/2009 13:34:09		3,139						
2/11/2009 13:49:09		3,138						
2/11/2009 14:04:09		3,138						
2/11/2009 14:19:09		3,137						
2/11/2009 14:34:09		3,137						
2/11/2009 14:49:09		3,136						
2/11/2009 15:04:09		3,136						
2/11/2009 15:19:09		3,135						
2/11/2009 15:34:09		3,134						
2/11/2009 15:49:09		3,134						
2/11/2009 16:04:09		3,133						
2/11/2009 16:19:09		3,132						
2/11/2009 16:34:09		3,131						
2/11/2009 16:49:09		3,131						
2/11/2009 17:04:09		3,130						
2/11/2009 17:19:09		3,130						
2/11/2009 17:34:09		3,130						
2/11/2009 17:49:09		3,129						
2/11/2009 18:04:09		3,129						
2/11/2009 18:19:09		3,129						
2/11/2009 18:34:09		3,129						
2/11/2009 18:49:09		3,128						
2/11/2009 19:04:09		3,128						
2/11/2009 19:19:09		3,127						
2/11/2009 19:34:09		3,127						
2/11/2009 19:49:09		3,126						
2/11/2009 20:04:09		3,126						
2/11/2009 20:19:09		3,126						
2/11/2009 20:34:09		3,125						
2/11/2009 20:49:09		3,125						
2/11/2009 21:04:09		3,125						
2/11/2009 21:19:09		3,125						
2/11/2009 21:34:09		3,124						
2/11/2009 21:49:09		3,125						
2/11/2009 22:04:09		3,125						
2/11/2009 22:19:09		3,125						
2/11/2009 22:34:09		3,125						
2/11/2009 22:49:09		3,125						
2/11/2009 23:04:09		3,125						
2/11/2009 23:19:09		3,126						
2/11/2009 23:34:09		3,126						
2/11/2009 23:49:09		3,126						
3/11/2009 0:04:09		3,126						
3/11/2009 0:19:09		3,126						
3/11/2009 0:34:09		3,126						
3/11/2009 0:49:09		3,126						
3/11/2009 1:04:09		3,126						
3/11/2009 1:19:09		3,126						
3/11/2009 1:34:09		3,127						
3/11/2009 1:49:09		3,127						
3/11/2009 2:04:09		3,127						
3/11/2009 2:19:09		3,127						
3/11/2009 2:34:09		3,128						
3/11/2009 2:49:09		3,128						
3/11/2009 3:04:09		3,128						
3/11/2009 3:19:09		3,128						
3/11/2009 3:34:09		3,129						
3/11/2009 3:49:09		3,129						
3/11/2009 4:04:09		3,129						
3/11/2009 4:19:09		3,129						
3/11/2009 4:34:09		3,129						
3/11/2009 4:49:09		3,129						
3/11/2009 5:04:09		3,129						
3/11/2009 5:19:09		3,128						
3/11/2009 5:34:09		3,128						
3/11/2009 5:49:09		3,128						
3/11/2009 6:04:09		3,128						
3/11/2009 6:19:09		3,128						
3/11/2009 6:34:09		3,128						
3/11/2009 6:49:09		3,128						
3/11/2009 7:04:09		3,128						
3/11/2009 7:19:09		3,128						
3/11/2009 7:34:09		3,127						
3/11/2009 7:49:09		3,127						
3/11/2009 8:04:09		3,127						
3/11/2009 8:19:09		3,127						
3/11/2009 8:34:09		3,126						
3/11/2009 8:49:09		3,126						
3/11/2009 9:04:09		3,126						
3/11/2009 9:19:09		3,126						
3/11/2009 9:34:09		3,126						
3/11/2009 9:49:09		3,126						
3/11/2009 10:04:09		3,126						
3/11/2009 10:19:09		3,125						
3/11/2009 10:34:09		3,125						
3/11/2009 10:49:09		3,125						
3/11/2009 11:04:09		3,124						
3/11/2009 11:19:09		3,124						
3/11/2009 11:34:09		3,124						
3/11/2009 11:49:09		3,124						
3/11/2009 12:04:09		3,123						
3/11/2009 12:19:09		3,123						
3/11/2009 12:34:09		3,123						
3/11/2009 12:49:09		3,122						
3/11/2009 13:04:09		3,122						
3/11/2009 13:19:09		3,121						
3/11/2009 13:34:09		3,121						
3/11/2009 13:49:09		3,121						
3/11/2009 14:04:09		3,121						
3/11/2009 14:19:09		3,121						
3/11/2009 14:34:09		3,121						
3/11/2009 14:49:09		3,121						
3/11/2009 15:04:09		3,121						
3/11/2009 15:19:09		3,121						
3/11/2009 15:34:09		3,121						
3/11/2009 15:49:09		3,121						
3/11/2009 16:04:09		3,120						
3/11/2009 16:19:09		3,120						
3/11/2009 16:34:09		3,120						
3/11/2009 16:49:09		3,120						
3/11/2009 17:04:09		3,120						
3/11/2009 17:19:09		3,121						
3/11/2009 17:34:09		3,120						
3/11/2009 17:49:09		3,120						
3/11/2009 18:04:09		3,120						
3/11/2009 18:19:09		3,120						
3/11/2009 18:34:09		3,121						
3/11/2009 18:49:09		3,121						
3/11/2009 19:04:09		3,121						
3/11/2009 19:19:09		3,122						
3/11/2009 19:34:09		3,122						
3/11/2009 19:49:09		3,122						
3/11/2009 20:04:09		3,122						
3/11/2009 20:19:09		3,122						
3/11/2009 20:34:09		3,121						
3/11/2009 20:49:09		3,121						
3/11/2009 21:04:09		3,120						
3/11/2009 21:19:09		3,120						
3/11/2009 21:34:09		3,120						
3/11/2009 21:49:09		3,120						
3/11/2009 22:04:09		3,119						
3/11/2009 22:19:09		3,119						
3/11/2009 22:34:09		3,118						
3/11/2009 22:49:09		3,118						
3/11/2009 23:04:09		3,118						
3/11/2009 23:19:09		3,118						
3/11/2009 23:34:09		3,118						
3/11/2009 23:49:09		3,118						
4/11/2009 0:04:09		3,118						
4/11/2009 0:19:09		3,118						
4/11/2009 0:34:09		3,118						
4/11/2009 0:49:09		3,118						
4/11/2009 1:04:09		3,118						
4/11/2009 1:19:09		3,118						
4/11/2009 1:34:09		3,119						
4/11/2009 1:49:09		3,118						
4/11/2009 2:04:09		3,118						
4/11/2009 2:19:09		3,119						
4/11/2009 2:34:09		3,118						
4/11/2009 2:49:09		3,118						
4/11/2009 3:04:09		3,118						
4/11/2009 3:19:09		3,118						
4/11/2009 3:34:09		3,118						
4/11/2009 3:49:09		3,118						
4/11/2009 4:04:09		3,118						
4/11/2009 4:19:09		3,119						
4/11/2009 4:34:09		3,119						
4/11/2009 4:49:09		3,120						
4/11/2009 5:04:09		3,120						
4/11/2009 5:19:09		3,120						
4/11/2009 5:34:09		3,121						
4/11/2009 5:49:09		3,122						
4/11/2009 6:04:09		3,122						
4/11/2009 6:19:09		3,123						
4/11/2009 6:34:09		3,123						
4/11/2009 6:49:09		3,123						
4/11/2009 7:04:09		3,124						
4/11/2009 7:19:09		3,124						
4/11/2009 7:34:09		3,125						
4/11/2009 7:49:09		3,125						
4/11/2009 8:04:09		3,126						
4/11/2009 8:19:09		3,126						
4/11/2009 8:34:09		3,127						
4/11/2009 8:49:09		3,127						
4/11/2009 9:04:09		3,127						
4/11/2009 9:19:09		3,128						
4/11/2009 9:34:09		3,128						
4/11/2009 9:49:09		3,128						
4/11/2009 10:04:09		3,128						
4/11/2009 10:19:09		3,129						
4/11/2009 10:34:09		3,129						
4/11/2009 10:49:09		3,129						
4/11/2009 11:04:09		3,129						
4/11/2009 11:19:09		3,129						
4/11/2009 11:34:09		3,129						
4/11/2009 11:49:09		3,129						
4/11/2009 12:04:09		3,129						
4/11/2009 12:19:09		3,129						
4/11/2009 12:34:09		3,129						
4/11/2009 12:49:09		3,129						
4/11/2009 13:04:09		3,129						
4/11/2009 13:19:09		3,129						
4/11/2009 13:34:09		3,129						
4/11/2009 13:49:09		3,128						
4/11/2009 14:04:09		3,128						
4/11/2009 14:19:09		3,127						
4/11/2009 14:34:09		3,127						
4/11/2009 14:49:09		3,127						
4/11/2009 15:04:09		3,127						
4/11/2009 15:19:09		3,127						
4/11/2009 15:34:09		3,126						
4/11/2009 15:49:09		3,126						
4/11/2009 16:04:09		3,125						
4/11/2009 16:19:09		3,125						
4/11/2009 16:34:09		3,125						
4/11/2009 16:49:09		3,125						
4/11/2009 17:04:09		3,125						
4/11/2009 17:19:09		3,125						
4/11/2009 17:34:09		3,124						
4/11/2009 17:49:09		3,125						
4/11/2009 18:04:09		3,125						
4/11/2009 18:19:09		3,125						
4/11/2009 18:34:09		3,125						
4/11/2009 18:49:09		3,125						
4/11/2009 19:04:09		3,125						
4/11/2009 19:19:09		3,124						
4/11/2009 19:34:09		3,124						
4/11/2009 19:49:09		3,124						
4/11/2009 20:04:09		3,124						
4/11/2009 20:19:09		3,124						
4/11/2009 20:34:09		3,123						
4/11/2009 20:49:09		3,123						
4/11/2009 21:04:09		3,123						
4/11/2009 21:19:09		3,123						
4/11/2009 21:34:09		3,123						
4/11/2009 21:49:09		3,123						
4/11/2009 22:04:09		3,123						
4/11/2009 22:19:09		3,123						
4/11/2009 22:34:09		3,123						
4/11/2009 22:49:09		3,124						
4/11/2009 23:04:09		3,124						
4/11/2009 23:19:09		3,124						
4/11/2009 23:34:09		3,124						
4/11/2009 23:49:09		3,124						
5/11/2009 0:04:09		3,124						
5/11/2009 0:19:09		3,124						
5/11/2009 0:34:09		3,124						
5/11/2009 0:49:09		3,124						
5/11/2009 1:04:09		3,125						
5/11/2009 1:19:09		3,125						
5/11/2009 1:34:09		3,125						
5/11/2009 1:49:09		3,125						
5/11/2009 2:04:09		3,125						
5/11/2009 2:19:09		3,125						
5/11/2009 2:34:09		3,125						
5/11/2009 2:49:09		3,126						
5/11/2009 3:04:09		3,126						
5/11/2009 3:19:09		3,126						
5/11/2009 3:34:09		3,126						
5/11/2009 3:49:09		3,126						
5/11/2009 4:04:09		3,126						
5/11/2009 4:19:09		3,127						
5/11/2009 4:34:09		3,126						
5/11/2009 4:49:09		3,126						
5/11/2009 5:04:09		3,126						
5/11/2009 5:19:09		3,126						
5/11/2009 5:34:09		3,127						
5/11/2009 5:49:09		3,127						
5/11/2009 6:04:09		3,127						
5/11/2009 6:19:09		3,127						
5/11/2009 6:34:09		3,127						
5/11/2009 6:49:09		3,127						
5/11/2009 7:04:09		3,127						
5/11/2009 7:19:09		3,126						
5/11/2009 7:34:09		3,126						
5/11/2009 7:49:09		3,126						
5/11/2009 8:04:09		3,126						
5/11/2009 8:19:09		3,126						
5/11/2009 8:34:09		3,126						
5/11/2009 8:49:09		3,126						
5/11/2009 9:04:09		3,126						
5/11/2009 9:19:09		3,126						
5/11/2009 9:34:09		3,126						
5/11/2009 9:49:09		3,126						
5/11/2009 10:04:09		3,126						
5/11/2009 10:19:09		3,126						
5/11/2009 10:34:09		3,126						
5/11/2009 10:49:09		3,126						
5/11/2009 11:04:09		3,126						
5/11/2009 11:19:09		3,126						
5/11/2009 11:34:09		3,125						
5/11/2009 11:49:09		3,125						
5/11/2009 12:04:09		3,125						
5/11/2009 12:19:09		3,125						
5/11/2009 12:34:09		3,124						
5/11/2009 12:49:09		3,124						
5/11/2009 13:04:09		3,124						
5/11/2009 13:19:09		3,124						
5/11/2009 13:34:09		3,124						
5/11/2009 13:49:09		3,124						
5/11/2009 14:04:09		3,124						
5/11/2009 14:19:09		3,125						
5/11/2009 14:34:09		3,125						
5/11/2009 14:49:09		3,125						
5/11/2009 15:04:09		3,125						
5/11/2009 15:19:09		3,125						
5/11/2009 15:34:09		3,126						
5/11/2009 15:49:09		3,126						
5/11/2009 16:04:09		3,126						
5/11/2009 16:19:09		3,126						
5/11/2009 16:34:09		3,127						
5/11/2009 16:49:09		3,127						
