Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
25/05/2010 14:19:06		3,238						
25/05/2010 14:34:06		3,237						
25/05/2010 14:49:06		3,237						
25/05/2010 15:04:06		3,237						
25/05/2010 15:19:06		3,236						
25/05/2010 15:34:06		3,236						
25/05/2010 15:49:06		3,236						
25/05/2010 16:04:06		3,236						
25/05/2010 16:19:06		3,236						
25/05/2010 16:34:06		3,236						
25/05/2010 16:49:06		3,236						
25/05/2010 17:04:06		3,236						
25/05/2010 17:19:06		3,236						
25/05/2010 17:34:06		3,237						
25/05/2010 17:49:06		3,237						
25/05/2010 18:04:06		3,238						
25/05/2010 18:19:06		3,238						
25/05/2010 18:34:06		3,238						
25/05/2010 18:49:06		3,239						
25/05/2010 19:04:06		3,239						
25/05/2010 19:19:06		3,239						
25/05/2010 19:34:06		3,239						
25/05/2010 19:49:06		3,239						
25/05/2010 20:04:06		3,240						
25/05/2010 20:19:06		3,240						
25/05/2010 20:34:06		3,240						
25/05/2010 20:49:06		3,241						
25/05/2010 21:04:06		3,241						
25/05/2010 21:19:06		3,242						
25/05/2010 21:34:06		3,242						
25/05/2010 21:49:06		3,242						
25/05/2010 22:04:06		3,242						
25/05/2010 22:19:06		3,242						
25/05/2010 22:34:06		3,242						
25/05/2010 22:49:06		3,243						
25/05/2010 23:04:06		3,243						
25/05/2010 23:19:06		3,243						
25/05/2010 23:34:06		3,243						
25/05/2010 23:49:06		3,243						
26/05/2010 0:04:06		3,243						
26/05/2010 0:19:06		3,244						
26/05/2010 0:34:06		3,244						
26/05/2010 0:49:06		3,244						
26/05/2010 1:04:06		3,244						
26/05/2010 1:19:06		3,243						
26/05/2010 1:34:06		3,243						
26/05/2010 1:49:06		3,242						
26/05/2010 2:04:06		3,242						
26/05/2010 2:19:06		3,241						
26/05/2010 2:34:06		3,241						
26/05/2010 2:49:06		3,241						
26/05/2010 3:04:06		3,240						
26/05/2010 3:19:06		3,240						
26/05/2010 3:34:06		3,240						
26/05/2010 3:49:06		3,239						
26/05/2010 4:04:06		3,238						
26/05/2010 4:19:06		3,238						
26/05/2010 4:34:06		3,238						
26/05/2010 4:49:06		3,237						
26/05/2010 5:04:06		3,237						
26/05/2010 5:19:06		3,237						
26/05/2010 5:34:06		3,236						
26/05/2010 5:49:06		3,236						
26/05/2010 6:04:06		3,236						
26/05/2010 6:19:06		3,236						
26/05/2010 6:34:06		3,236						
26/05/2010 6:49:06		3,236						
26/05/2010 7:04:06		3,237						
26/05/2010 7:19:06		3,237						
26/05/2010 7:34:06		3,237						
26/05/2010 7:49:06		3,237						
26/05/2010 8:04:06		3,237						
26/05/2010 8:19:06		3,237						
26/05/2010 8:34:06		3,237						
26/05/2010 8:49:06		3,237						
26/05/2010 9:04:06		3,237						
26/05/2010 9:19:06		3,237						
26/05/2010 9:34:06		3,237						
26/05/2010 9:49:06		3,237						
26/05/2010 10:04:06		3,238						
26/05/2010 10:19:06		3,238						
26/05/2010 10:34:06		3,238						
26/05/2010 10:49:06		3,239						
26/05/2010 11:04:06		3,239						
26/05/2010 11:19:06		3,239						
26/05/2010 11:34:06		3,240						
26/05/2010 11:49:06		3,240						
26/05/2010 12:04:06		3,241						
26/05/2010 12:19:06		3,241						
26/05/2010 12:34:06		3,242						
26/05/2010 12:49:06		3,242						
26/05/2010 13:04:06		3,242						
26/05/2010 13:19:06		3,243						
26/05/2010 13:34:06		3,243						
26/05/2010 13:49:06		3,243						
26/05/2010 14:04:06		3,243						
26/05/2010 14:19:06		3,244						
26/05/2010 14:34:06		3,244						
26/05/2010 14:49:06		3,244						
26/05/2010 15:04:06		3,244						
26/05/2010 15:19:06		3,244						
26/05/2010 15:34:06		3,244						
26/05/2010 15:49:06		3,244						
26/05/2010 16:04:06		3,245						
26/05/2010 16:19:06		3,245						
26/05/2010 16:34:06		3,245						
26/05/2010 16:49:06		3,246						
26/05/2010 17:04:06		3,246						
26/05/2010 17:19:06		3,246						
26/05/2010 17:34:06		3,246						
26/05/2010 17:49:06		3,245						
26/05/2010 18:04:06		3,245						
26/05/2010 18:19:06		3,245						
26/05/2010 18:34:06		3,245						
26/05/2010 18:49:06		3,245						
26/05/2010 19:04:06		3,245						
26/05/2010 19:19:06		3,245						
26/05/2010 19:34:06		3,244						
26/05/2010 19:49:06		3,244						
26/05/2010 20:04:06		3,244						
26/05/2010 20:19:06		3,244						
26/05/2010 20:34:06		3,244						
26/05/2010 20:49:06		3,244						
26/05/2010 21:04:06		3,244						
26/05/2010 21:19:06		3,244						
26/05/2010 21:34:06		3,244						
26/05/2010 21:49:06		3,244						
26/05/2010 22:04:06		3,243						
26/05/2010 22:19:06		3,243						
26/05/2010 22:34:06		3,243						
26/05/2010 22:49:06		3,243						
26/05/2010 23:04:06		3,243						
26/05/2010 23:19:06		3,242						
26/05/2010 23:34:06		3,242						
26/05/2010 23:49:06		3,242						
27/05/2010 0:04:06		3,242						
27/05/2010 0:19:06		3,241						
27/05/2010 0:34:06		3,241						
27/05/2010 0:49:06		3,241						
27/05/2010 1:04:06		3,241						
27/05/2010 1:19:06		3,241						
27/05/2010 1:34:06		3,240						
27/05/2010 1:49:06		3,240						
27/05/2010 2:04:06		3,240						
27/05/2010 2:19:06		3,240						
27/05/2010 2:34:06		3,240						
27/05/2010 2:49:06		3,240						
27/05/2010 3:04:06		3,240						
27/05/2010 3:19:06		3,240						
27/05/2010 3:34:06		3,240						
27/05/2010 3:49:06		3,240						
27/05/2010 4:04:06		3,240						
27/05/2010 4:19:06		3,241						
27/05/2010 4:34:06		3,241						
27/05/2010 4:49:06		3,242						
27/05/2010 5:04:06		3,242						
27/05/2010 5:19:06		3,242						
27/05/2010 5:34:06		3,242						
27/05/2010 5:49:06		3,242						
27/05/2010 6:04:06		3,242						
27/05/2010 6:19:06		3,243						
27/05/2010 6:34:06		3,243						
27/05/2010 6:49:06		3,243						
27/05/2010 7:04:06		3,243						
27/05/2010 7:19:06		3,243						
27/05/2010 7:34:06		3,243						
27/05/2010 7:49:06		3,243						
27/05/2010 8:04:06		3,243						
27/05/2010 8:19:06		3,244						
27/05/2010 8:34:06		3,244						
27/05/2010 8:49:06		3,244						
27/05/2010 9:04:06		3,244						
27/05/2010 9:19:06		3,244						
27/05/2010 9:34:06		3,243						
27/05/2010 9:49:06		3,242						
27/05/2010 10:04:06		3,242						
27/05/2010 10:19:06		3,241						
27/05/2010 10:34:06		3,240						
27/05/2010 10:49:06		3,240						
27/05/2010 11:04:06		3,240						
27/05/2010 11:19:06		3,239						
27/05/2010 11:34:06		3,239						
27/05/2010 11:49:06		3,239						
27/05/2010 12:04:06		3,238						
27/05/2010 12:19:06		3,238						
27/05/2010 12:34:06		3,238						
27/05/2010 12:49:06		3,238						
27/05/2010 13:04:06		3,238						
27/05/2010 13:19:06		3,238						
27/05/2010 13:34:06		3,238						
27/05/2010 13:49:06		3,238						
27/05/2010 14:04:06		3,238						
27/05/2010 14:19:06		3,238						
27/05/2010 14:34:06		3,238						
27/05/2010 14:49:06		3,239						
27/05/2010 15:04:06		3,239						
27/05/2010 15:19:06		3,239						
27/05/2010 15:34:06		3,239						
27/05/2010 15:49:06		3,239						
27/05/2010 16:04:06		3,239						
27/05/2010 16:19:06		3,239						
27/05/2010 16:34:06		3,239						
27/05/2010 16:49:06		3,239						
27/05/2010 17:04:06		3,239						
27/05/2010 17:19:06		3,240						
27/05/2010 17:34:06		3,239						
27/05/2010 17:49:06		3,239						
27/05/2010 18:04:06		3,240						
27/05/2010 18:19:06		3,240						
27/05/2010 18:34:06		3,240						
27/05/2010 18:49:06		3,241						
27/05/2010 19:04:06		3,241						
27/05/2010 19:19:06		3,242						
27/05/2010 19:34:06		3,242						
27/05/2010 19:49:06		3,242						
27/05/2010 20:04:06		3,242						
27/05/2010 20:19:06		3,242						
27/05/2010 20:34:06		3,242						
27/05/2010 20:49:06		3,242						
27/05/2010 21:04:06		3,242						
27/05/2010 21:19:06		3,242						
27/05/2010 21:34:06		3,242						
27/05/2010 21:49:06		3,242						
27/05/2010 22:04:06		3,241						
27/05/2010 22:19:06		3,241						
27/05/2010 22:34:06		3,241						
27/05/2010 22:49:06		3,241						
27/05/2010 23:04:06		3,241						
27/05/2010 23:19:06		3,241						
27/05/2010 23:34:06		3,241						
27/05/2010 23:49:06		3,241						
28/05/2010 0:04:06		3,241						
28/05/2010 0:19:06		3,241						
28/05/2010 0:34:06		3,241						
28/05/2010 0:49:06		3,241						
28/05/2010 1:04:06		3,241						
28/05/2010 1:19:06		3,241						
28/05/2010 1:34:06		3,241						
28/05/2010 1:49:06		3,241						
28/05/2010 2:04:06		3,241						
28/05/2010 2:19:06		3,241						
28/05/2010 2:34:06		3,240						
28/05/2010 2:49:06		3,240						
28/05/2010 3:04:06		3,240						
28/05/2010 3:19:06		3,240						
28/05/2010 3:34:06		3,240						
28/05/2010 3:49:06		3,240						
28/05/2010 4:04:06		3,240						
28/05/2010 4:19:06		3,239						
28/05/2010 4:34:06		3,239						
28/05/2010 4:49:06		3,239						
28/05/2010 5:04:06		3,239						
28/05/2010 5:19:06		3,239						
28/05/2010 5:34:06		3,239						
28/05/2010 5:49:06		3,239						
28/05/2010 6:04:06		3,238						
28/05/2010 6:19:06		3,238						
28/05/2010 6:34:06		3,238						
28/05/2010 6:49:06		3,238						
28/05/2010 7:04:06		3,238						
28/05/2010 7:19:06		3,238						
28/05/2010 7:34:06		3,238						
28/05/2010 7:49:06		3,238						
28/05/2010 8:04:06		3,238						
28/05/2010 8:19:06		3,238						
28/05/2010 8:34:06		3,238						
28/05/2010 8:49:06		3,238						
28/05/2010 9:04:06		3,238						
28/05/2010 9:19:06		3,237						
28/05/2010 9:34:06		3,237						
28/05/2010 9:49:06		3,237						
28/05/2010 10:04:06		3,237						
28/05/2010 10:19:06		3,237						
28/05/2010 10:34:06		3,237						
28/05/2010 10:49:06		3,237						
28/05/2010 11:04:06		3,237						
28/05/2010 11:19:06		3,238						
28/05/2010 11:34:06		3,238						
28/05/2010 11:49:06		3,238						
28/05/2010 12:04:06		3,238						
28/05/2010 12:19:06		3,238						
28/05/2010 12:34:06		3,238						
28/05/2010 12:49:06		3,238						
28/05/2010 13:04:06		3,238						
28/05/2010 13:19:06		3,238						
28/05/2010 13:34:06		3,239						
28/05/2010 13:49:06		3,239						
28/05/2010 14:04:06		3,239						
28/05/2010 14:19:06		3,240						
28/05/2010 14:34:06		3,239						
28/05/2010 14:49:06		3,240						
28/05/2010 15:04:06		3,240						
28/05/2010 15:19:06		3,240						
28/05/2010 15:34:06		3,240						
28/05/2010 15:49:06		3,240						
28/05/2010 16:04:06		3,241						
28/05/2010 16:19:06		3,241						
28/05/2010 16:34:06		3,241						
28/05/2010 16:49:06		3,242						
28/05/2010 17:04:06		3,242						
28/05/2010 17:19:06		3,242						
28/05/2010 17:34:06		3,242						
28/05/2010 17:49:06		3,242						
28/05/2010 18:04:06		3,242						
28/05/2010 18:19:06		3,242						
28/05/2010 18:34:06		3,242						
28/05/2010 18:49:06		3,242						
28/05/2010 19:04:06		3,242						
28/05/2010 19:19:06		3,242						
28/05/2010 19:34:06		3,242						
28/05/2010 19:49:06		3,242						
28/05/2010 20:04:06		3,242						
28/05/2010 20:19:06		3,242						
28/05/2010 20:34:06		3,241						
28/05/2010 20:49:06		3,241						
28/05/2010 21:04:06		3,241						
28/05/2010 21:19:06		3,241						
28/05/2010 21:34:06		3,240						
28/05/2010 21:49:06		3,240						
28/05/2010 22:04:06		3,240						
28/05/2010 22:19:06		3,240						
28/05/2010 22:34:06		3,240						
28/05/2010 22:49:06		3,240						
28/05/2010 23:04:06		3,240						
28/05/2010 23:19:06		3,240						
28/05/2010 23:34:06		3,240						
28/05/2010 23:49:06		3,240						
29/05/2010 0:04:06		3,240						
29/05/2010 0:19:06		3,240						
29/05/2010 0:34:06		3,240						
29/05/2010 0:49:06		3,240						
29/05/2010 1:04:06		3,240						
29/05/2010 1:19:06		3,239						
29/05/2010 1:34:06		3,239						
29/05/2010 1:49:06		3,239						
29/05/2010 2:04:06		3,239						
29/05/2010 2:19:06		3,240						
29/05/2010 2:34:06		3,240						
29/05/2010 2:49:06		3,240						
29/05/2010 3:04:06		3,241						
29/05/2010 3:19:06		3,242						
29/05/2010 3:34:06		3,242						
29/05/2010 3:49:06		3,243						
29/05/2010 4:04:06		3,243						
29/05/2010 4:19:06		3,244						
29/05/2010 4:34:06		3,244						
29/05/2010 4:49:06		3,245						
29/05/2010 5:04:06		3,245						
29/05/2010 5:19:06		3,246						
29/05/2010 5:34:06		3,246						
29/05/2010 5:49:06		3,247						
29/05/2010 6:04:06		3,248						
29/05/2010 6:19:06		3,248						
29/05/2010 6:34:06		3,248						
29/05/2010 6:49:06		3,248						
29/05/2010 7:04:06		3,249						
29/05/2010 7:19:06		3,249						
29/05/2010 7:34:06		3,249						
29/05/2010 7:49:06		3,249						
29/05/2010 8:04:06		3,250						
29/05/2010 8:19:06		3,250						
29/05/2010 8:34:06		3,251						
29/05/2010 8:49:06		3,251						
29/05/2010 9:04:06		3,251						
29/05/2010 9:19:06		3,251						
29/05/2010 9:34:06		3,252						
29/05/2010 9:49:06		3,252						
29/05/2010 10:04:06		3,252						
29/05/2010 10:19:06		3,252						
29/05/2010 10:34:06		3,253						
29/05/2010 10:49:06		3,253						
29/05/2010 11:04:06		3,253						
29/05/2010 11:19:06		3,253						
29/05/2010 11:34:06		3,254						
29/05/2010 11:49:06		3,254						
29/05/2010 12:04:06		3,254						
29/05/2010 12:19:06		3,254						
29/05/2010 12:34:06		3,254						
29/05/2010 12:49:06		3,255						
29/05/2010 13:04:06		3,255						
29/05/2010 13:19:06		3,255						
29/05/2010 13:34:06		3,255						
29/05/2010 13:49:06		3,255						
29/05/2010 14:04:06		3,256						
29/05/2010 14:19:06		3,256						
29/05/2010 14:34:06		3,256						
29/05/2010 14:49:06		3,256						
29/05/2010 15:04:06		3,257						
29/05/2010 15:19:06		3,257						
29/05/2010 15:34:06		3,257						
29/05/2010 15:49:06		3,258						
29/05/2010 16:04:06		3,258						
29/05/2010 16:19:06		3,258						
29/05/2010 16:34:06		3,259						
29/05/2010 16:49:06		3,259						
29/05/2010 17:04:06		3,259						
29/05/2010 17:19:06		3,260						
29/05/2010 17:34:06		3,260						
29/05/2010 17:49:06		3,261						
29/05/2010 18:04:06		3,262						
29/05/2010 18:19:06		3,262						
29/05/2010 18:34:06		3,262						
29/05/2010 18:49:06		3,262						
29/05/2010 19:04:06		3,263						
29/05/2010 19:19:06		3,263						
29/05/2010 19:34:06		3,264						
29/05/2010 19:49:06		3,264						
29/05/2010 20:04:06		3,264						
29/05/2010 20:19:06		3,265						
29/05/2010 20:34:06		3,265						
29/05/2010 20:49:06		3,264						
29/05/2010 21:04:06		3,264						
29/05/2010 21:19:06		3,264						
29/05/2010 21:34:06		3,264						
29/05/2010 21:49:06		3,264						
29/05/2010 22:04:06		3,264						
29/05/2010 22:19:06		3,264						
29/05/2010 22:34:06		3,264						
29/05/2010 22:49:06		3,264						
29/05/2010 23:04:06		3,264						
29/05/2010 23:19:06		3,264						
29/05/2010 23:34:06		3,264						
29/05/2010 23:49:06		3,265						
30/05/2010 0:04:06		3,265						
30/05/2010 0:19:06		3,265						
30/05/2010 0:34:06		3,265						
30/05/2010 0:49:06		3,265						
30/05/2010 1:04:06		3,265						
30/05/2010 1:19:06		3,266						
30/05/2010 1:34:06		3,266						
30/05/2010 1:49:06		3,266						
30/05/2010 2:04:06		3,266						
30/05/2010 2:19:06		3,266						
30/05/2010 2:34:06		3,266						
30/05/2010 2:49:06		3,266						
30/05/2010 3:04:06		3,266						
30/05/2010 3:19:06		3,266						
30/05/2010 3:34:06		3,266						
30/05/2010 3:49:06		3,267						
30/05/2010 4:04:06		3,267						
30/05/2010 4:19:06		3,267						
30/05/2010 4:34:06		3,268						
30/05/2010 4:49:06		3,268						
30/05/2010 5:04:06		3,268						
30/05/2010 5:19:06		3,268						
30/05/2010 5:34:06		3,269						
30/05/2010 5:49:06		3,269						
30/05/2010 6:04:06		3,269						
30/05/2010 6:19:06		3,270						
30/05/2010 6:34:06		3,270						
30/05/2010 6:49:06		3,270						
30/05/2010 7:04:06		3,270						
30/05/2010 7:19:06		3,271						
30/05/2010 7:34:06		3,271						
30/05/2010 7:49:06		3,270						
30/05/2010 8:04:06		3,271						
30/05/2010 8:19:06		3,270						
30/05/2010 8:34:06		3,270						
30/05/2010 8:49:06		3,271						
30/05/2010 9:04:06		3,270						
30/05/2010 9:19:06		3,271						
30/05/2010 9:34:06		3,271						
30/05/2010 9:49:06		3,271						
30/05/2010 10:04:06		3,272						
30/05/2010 10:19:06		3,272						
30/05/2010 10:34:06		3,272						
30/05/2010 10:49:06		3,272						
30/05/2010 11:04:06		3,272						
30/05/2010 11:19:06		3,272						
30/05/2010 11:34:06		3,272						
30/05/2010 11:49:06		3,272						
30/05/2010 12:04:06		3,271						
30/05/2010 12:19:06		3,271						
30/05/2010 12:34:06		3,272						
30/05/2010 12:49:06		3,272						
30/05/2010 13:04:06		3,272						
30/05/2010 13:19:06		3,272						
30/05/2010 13:34:06		3,272						
30/05/2010 13:49:06		3,272						
30/05/2010 14:04:06		3,272						
30/05/2010 14:19:06		3,272						
30/05/2010 14:34:06		3,272						
30/05/2010 14:49:06		3,272						
30/05/2010 15:04:06		3,272						
30/05/2010 15:19:06		3,273						
30/05/2010 15:34:06		3,273						
30/05/2010 15:49:06		3,273						
30/05/2010 16:04:06		3,273						
30/05/2010 16:19:06		3,273						
30/05/2010 16:34:06		3,272						
30/05/2010 16:49:06		3,272						
30/05/2010 17:04:06		3,272						
30/05/2010 17:19:06		3,273						
30/05/2010 17:34:06		3,272						
30/05/2010 17:49:06		3,272						
30/05/2010 18:04:06		3,272						
30/05/2010 18:19:06		3,272						
30/05/2010 18:34:06		3,272						
30/05/2010 18:49:06		3,271						
30/05/2010 19:04:06		3,271						
30/05/2010 19:19:06		3,271						
30/05/2010 19:34:06		3,271						
30/05/2010 19:49:06		3,271						
30/05/2010 20:04:06		3,270						
30/05/2010 20:19:06		3,270						
30/05/2010 20:34:06		3,269						
30/05/2010 20:49:06		3,269						
30/05/2010 21:04:06		3,268						
30/05/2010 21:19:06		3,268						
30/05/2010 21:34:06		3,268						
30/05/2010 21:49:06		3,268						
30/05/2010 22:04:06		3,268						
30/05/2010 22:19:06		3,268						
30/05/2010 22:34:06		3,268						
30/05/2010 22:49:06		3,268						
30/05/2010 23:04:06		3,268						
30/05/2010 23:19:06		3,269						
30/05/2010 23:34:06		3,269						
30/05/2010 23:49:06		3,269						
31/05/2010 0:04:06		3,269						
31/05/2010 0:19:06		3,268						
31/05/2010 0:34:06		3,268						
31/05/2010 0:49:06		3,268						
31/05/2010 1:04:06		3,268						
31/05/2010 1:19:06		3,268						
31/05/2010 1:34:06		3,268						
31/05/2010 1:49:06		3,267						
31/05/2010 2:04:06		3,267						
31/05/2010 2:19:06		3,267						
31/05/2010 2:34:06		3,267						
31/05/2010 2:49:06		3,267						
31/05/2010 3:04:06		3,267						
31/05/2010 3:19:06		3,266						
31/05/2010 3:34:06		3,267						
31/05/2010 3:49:06		3,267						
31/05/2010 4:04:06		3,267						
31/05/2010 4:19:06		3,267						
31/05/2010 4:34:06		3,267						
31/05/2010 4:49:06		3,267						
31/05/2010 5:04:06		3,268						
31/05/2010 5:19:06		3,268						
31/05/2010 5:34:06		3,268						
31/05/2010 5:49:06		3,268						
31/05/2010 6:04:06		3,268						
31/05/2010 6:19:06		3,267						
31/05/2010 6:34:06		3,267						
31/05/2010 6:49:06		3,267						
31/05/2010 7:04:06		3,267						
31/05/2010 7:19:06		3,267						
31/05/2010 7:34:06		3,267						
31/05/2010 7:49:06		3,267						
31/05/2010 8:04:06		3,266						
31/05/2010 8:19:06		3,266						
31/05/2010 8:34:06		3,266						
31/05/2010 8:49:06		3,266						
31/05/2010 9:04:06		3,266						
31/05/2010 9:19:06		3,266						
31/05/2010 9:34:06		3,265						
31/05/2010 9:49:06		3,264						
31/05/2010 10:04:06		3,263						
31/05/2010 10:19:06		3,263						
31/05/2010 10:34:06		3,262						
31/05/2010 10:49:06		3,261						
31/05/2010 11:04:06		3,261						
31/05/2010 11:19:06		3,260						
31/05/2010 11:34:06		3,260						
31/05/2010 11:49:06		3,259						
31/05/2010 12:04:06		3,259						
31/05/2010 12:19:06		3,258						
31/05/2010 12:34:06		3,258						
31/05/2010 12:49:06		3,257						
31/05/2010 13:04:06		3,257						
31/05/2010 13:19:06		3,257						
31/05/2010 13:34:06		3,256						
31/05/2010 13:49:06		3,256						
31/05/2010 14:04:06		3,255						
31/05/2010 14:19:06		3,255						
31/05/2010 14:34:06		3,255						
31/05/2010 14:49:06		3,254						
31/05/2010 15:04:06		3,254						
31/05/2010 15:19:06		3,254						
31/05/2010 15:34:06		3,254						
31/05/2010 15:49:06		3,254						
31/05/2010 16:04:06		3,254						
31/05/2010 16:19:06		3,254						
31/05/2010 16:34:06		3,254						
31/05/2010 16:49:06		3,254						
31/05/2010 17:04:06		3,254						
31/05/2010 17:19:06		3,254						
31/05/2010 17:34:06		3,254						
31/05/2010 17:49:06		3,254						
31/05/2010 18:04:06		3,254						
31/05/2010 18:19:06		3,254						
31/05/2010 18:34:06		3,255						
31/05/2010 18:49:06		3,255						
31/05/2010 19:04:06		3,255						
31/05/2010 19:19:06		3,255						
31/05/2010 19:34:06		3,256						
31/05/2010 19:49:06		3,256						
31/05/2010 20:04:06		3,256						
31/05/2010 20:19:06		3,257						
31/05/2010 20:34:06		3,257						
31/05/2010 20:49:06		3,257						
31/05/2010 21:04:06		3,257						
31/05/2010 21:19:06		3,257						
