Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
13/09/2009 23:06:08		3,153						
13/09/2009 23:21:08		3,153						
13/09/2009 23:36:08		3,153						
13/09/2009 23:51:08		3,152						
14/09/2009 0:06:08		3,152						
14/09/2009 0:21:08		3,152						
14/09/2009 0:36:08		3,152						
14/09/2009 0:51:08		3,151						
14/09/2009 1:06:08		3,151						
14/09/2009 1:21:08		3,151						
14/09/2009 1:36:08		3,151						
14/09/2009 1:51:08		3,151						
14/09/2009 2:06:08		3,151						
14/09/2009 2:21:08		3,151						
14/09/2009 2:36:08		3,151						
14/09/2009 2:51:08		3,150						
14/09/2009 3:06:08		3,150						
14/09/2009 3:21:08		3,150						
14/09/2009 3:36:08		3,150						
14/09/2009 3:51:08		3,150						
14/09/2009 4:06:08		3,149						
14/09/2009 4:21:08		3,148						
14/09/2009 4:36:08		3,148						
14/09/2009 4:51:08		3,147						
14/09/2009 5:06:08		3,147						
14/09/2009 5:21:08		3,147						
14/09/2009 5:36:08		3,146						
14/09/2009 5:51:08		3,146						
14/09/2009 6:06:08		3,145						
14/09/2009 6:21:08		3,145						
14/09/2009 6:36:08		3,145						
14/09/2009 6:51:08		3,144						
14/09/2009 7:06:08		3,143						
14/09/2009 7:21:08		3,143						
14/09/2009 7:36:08		3,143						
14/09/2009 7:51:08		3,143						
14/09/2009 8:06:08		3,142						
14/09/2009 8:21:08		3,142						
14/09/2009 8:36:08		3,141						
14/09/2009 8:51:08		3,140						
14/09/2009 9:06:08		3,139						
14/09/2009 9:21:08		3,138						
14/09/2009 9:36:08		3,137						
14/09/2009 9:51:08		3,136						
14/09/2009 10:06:08		3,135						
14/09/2009 10:21:08		3,134						
14/09/2009 10:36:08		3,133						
14/09/2009 10:51:08		3,132						
14/09/2009 11:06:08		3,132						
14/09/2009 11:21:08		3,131						
14/09/2009 11:36:08		3,130						
14/09/2009 11:51:08		3,130						
14/09/2009 12:06:08		3,129						
14/09/2009 12:21:08		3,129						
14/09/2009 12:36:08		3,128						
14/09/2009 12:51:08		3,128						
14/09/2009 13:06:08		3,128						
14/09/2009 13:21:08		3,127						
14/09/2009 13:36:08		3,127						
14/09/2009 13:51:08		3,126						
14/09/2009 14:06:08		3,125						
14/09/2009 14:21:08		3,125						
14/09/2009 14:36:08		3,124						
14/09/2009 14:51:08		3,124						
14/09/2009 15:06:08		3,123						
14/09/2009 15:21:08		3,123						
14/09/2009 15:36:08		3,122						
14/09/2009 15:51:08		3,122						
14/09/2009 16:06:08		3,121						
14/09/2009 16:21:08		3,121						
14/09/2009 16:36:08		3,121						
14/09/2009 16:51:08		3,120						
14/09/2009 17:06:08		3,120						
14/09/2009 17:21:08		3,120						
14/09/2009 17:36:08		3,120						
14/09/2009 17:51:08		3,120						
14/09/2009 18:06:08		3,120						
14/09/2009 18:21:08		3,121						
14/09/2009 18:36:08		3,121						
14/09/2009 18:51:08		3,121						
14/09/2009 19:06:08		3,121						
14/09/2009 19:21:08		3,122						
14/09/2009 19:36:08		3,122						
14/09/2009 19:51:08		3,122						
14/09/2009 20:06:08		3,123						
14/09/2009 20:21:08		3,123						
14/09/2009 20:36:08		3,123						
14/09/2009 20:51:08		3,123						
14/09/2009 21:06:08		3,123						
14/09/2009 21:21:08		3,123						
14/09/2009 21:36:08		3,124						
14/09/2009 21:51:08		3,124						
14/09/2009 22:06:08		3,124						
14/09/2009 22:21:08		3,124						
14/09/2009 22:36:08		3,124						
14/09/2009 22:51:08		3,124						
14/09/2009 23:06:08		3,124						
14/09/2009 23:21:08		3,125						
14/09/2009 23:36:08		3,125						
14/09/2009 23:51:08		3,125						
15/09/2009 0:06:08		3,125						
15/09/2009 0:21:08		3,125						
15/09/2009 0:36:08		3,124						
15/09/2009 0:51:08		3,124						
15/09/2009 1:06:08		3,124						
15/09/2009 1:21:08		3,123						
15/09/2009 1:36:08		3,123						
15/09/2009 1:51:08		3,122						
15/09/2009 2:06:08		3,122						
15/09/2009 2:21:08		3,122						
15/09/2009 2:36:08		3,121						
15/09/2009 2:51:08		3,121						
15/09/2009 3:06:08		3,121						
15/09/2009 3:21:08		3,120						
15/09/2009 3:36:08		3,120						
15/09/2009 3:51:08		3,120						
15/09/2009 4:06:08		3,120						
15/09/2009 4:21:08		3,120						
15/09/2009 4:36:08		3,119						
15/09/2009 4:51:08		3,119						
15/09/2009 5:06:08		3,119						
15/09/2009 5:21:08		3,119						
15/09/2009 5:36:08		3,118						
15/09/2009 5:51:08		3,118						
15/09/2009 6:06:08		3,118						
15/09/2009 6:21:08		3,118						
15/09/2009 6:36:08		3,118						
15/09/2009 6:51:08		3,118						
15/09/2009 7:06:08		3,118						
15/09/2009 7:21:08		3,118						
15/09/2009 7:36:08		3,118						
15/09/2009 7:51:08		3,118						
15/09/2009 8:06:08		3,117						
15/09/2009 8:21:08		3,117						
15/09/2009 8:36:08		3,117						
15/09/2009 8:51:08		3,117						
15/09/2009 9:06:08		3,117						
15/09/2009 9:21:08		3,117						
15/09/2009 9:36:08		3,117						
15/09/2009 9:51:08		3,117						
15/09/2009 10:06:08		3,117						
15/09/2009 10:21:08		3,117						
15/09/2009 10:36:08		3,117						
15/09/2009 10:51:08		3,117						
15/09/2009 11:06:08		3,117						
15/09/2009 11:21:08		3,116						
15/09/2009 11:36:08		3,116						
15/09/2009 11:51:08		3,116						
15/09/2009 12:06:08		3,117						
15/09/2009 12:21:08		3,117						
15/09/2009 12:36:08		3,117						
15/09/2009 12:51:08		3,117						
15/09/2009 13:06:08		3,117						
15/09/2009 13:21:08		3,117						
15/09/2009 13:36:08		3,118						
15/09/2009 13:51:08		3,118						
15/09/2009 14:06:08		3,118						
15/09/2009 14:21:08		3,118						
15/09/2009 14:36:08		3,118						
15/09/2009 14:51:08		3,118						
15/09/2009 15:06:08		3,118						
15/09/2009 15:21:08		3,118						
15/09/2009 15:36:08		3,118						
15/09/2009 15:51:08		3,117						
15/09/2009 16:06:08		3,117						
15/09/2009 16:21:08		3,117						
15/09/2009 16:36:08		3,116						
15/09/2009 16:51:08		3,116						
15/09/2009 17:06:08		3,116						
15/09/2009 17:21:08		3,115						
15/09/2009 17:36:08		3,115						
15/09/2009 17:51:08		3,115						
15/09/2009 18:06:08		3,115						
15/09/2009 18:21:08		3,114						
15/09/2009 18:36:08		3,114						
15/09/2009 18:51:08		3,114						
15/09/2009 19:06:08		3,114						
15/09/2009 19:21:08		3,114						
15/09/2009 19:36:08		3,114						
15/09/2009 19:51:08		3,113						
15/09/2009 20:06:08		3,113						
15/09/2009 20:21:08		3,113						
15/09/2009 20:36:08		3,113						
15/09/2009 20:51:08		3,113						
15/09/2009 21:06:08		3,113						
15/09/2009 21:21:08		3,112						
15/09/2009 21:36:08		3,112						
15/09/2009 21:51:08		3,112						
15/09/2009 22:06:08		3,112						
15/09/2009 22:21:08		3,112						
15/09/2009 22:36:08		3,112						
15/09/2009 22:51:08		3,112						
15/09/2009 23:06:08		3,112						
15/09/2009 23:21:08		3,112						
15/09/2009 23:36:08		3,111						
15/09/2009 23:51:08		3,111						
16/09/2009 0:06:08		3,111						
16/09/2009 0:21:08		3,111						
16/09/2009 0:36:08		3,111						
16/09/2009 0:51:08		3,111						
16/09/2009 1:06:08		3,111						
16/09/2009 1:21:08		3,112						
16/09/2009 1:36:08		3,112						
16/09/2009 1:51:08		3,112						
16/09/2009 2:06:08		3,112						
16/09/2009 2:21:08		3,113						
16/09/2009 2:36:08		3,113						
16/09/2009 2:51:08		3,114						
16/09/2009 3:06:08		3,115						
16/09/2009 3:21:08		3,115						
16/09/2009 3:36:08		3,116						
16/09/2009 3:51:08		3,116						
16/09/2009 4:06:08		3,116						
16/09/2009 4:21:08		3,117						
16/09/2009 4:36:08		3,117						
16/09/2009 4:51:08		3,118						
16/09/2009 5:06:08		3,118						
16/09/2009 5:21:08		3,118						
16/09/2009 5:36:08		3,118						
16/09/2009 5:51:08		3,118						
16/09/2009 6:06:08		3,118						
16/09/2009 6:21:08		3,118						
16/09/2009 6:36:08		3,118						
16/09/2009 6:51:08		3,119						
16/09/2009 7:06:08		3,119						
16/09/2009 7:21:08		3,119						
16/09/2009 7:36:08		3,119						
16/09/2009 7:51:08		3,119						
16/09/2009 8:06:08		3,119						
16/09/2009 8:21:08		3,119						
16/09/2009 8:36:08		3,119						
16/09/2009 8:51:08		3,119						
16/09/2009 9:06:08		3,119						
16/09/2009 9:21:08		3,118						
16/09/2009 9:36:08		3,117						
16/09/2009 9:51:08		3,117						
16/09/2009 10:06:08		3,116						
16/09/2009 10:21:08		3,115						
16/09/2009 10:36:08		3,115						
16/09/2009 10:51:08		3,115						
16/09/2009 11:06:08		3,114						
16/09/2009 11:21:08		3,113						
16/09/2009 11:36:08		3,113						
16/09/2009 11:51:08		3,112						
16/09/2009 12:06:08		3,112						
16/09/2009 12:21:08		3,111						
16/09/2009 12:36:08		3,111						
16/09/2009 12:51:08		3,111						
16/09/2009 13:06:08		3,111						
16/09/2009 13:21:08		3,111						
16/09/2009 13:36:08		3,111						
16/09/2009 13:51:08		3,112						
16/09/2009 14:06:08		3,112						
16/09/2009 14:21:08		3,112						
16/09/2009 14:36:08		3,112						
16/09/2009 14:51:08		3,112						
16/09/2009 15:06:08		3,112						
16/09/2009 15:21:08		3,112						
16/09/2009 15:36:08		3,113						
16/09/2009 15:51:08		3,113						
16/09/2009 16:06:08		3,113						
16/09/2009 16:21:08		3,113						
16/09/2009 16:36:08		3,113						
16/09/2009 16:51:08		3,114						
16/09/2009 17:06:08		3,115						
16/09/2009 17:21:08		3,115						
16/09/2009 17:36:08		3,115						
16/09/2009 17:51:08		3,115						
16/09/2009 18:06:08		3,115						
16/09/2009 18:21:08		3,115						
16/09/2009 18:36:08		3,115						
16/09/2009 18:51:08		3,114						
16/09/2009 19:06:08		3,114						
16/09/2009 19:21:08		3,114						
16/09/2009 19:36:08		3,114						
16/09/2009 19:51:08		3,114						
16/09/2009 20:06:08		3,114						
16/09/2009 20:21:08		3,113						
16/09/2009 20:36:08		3,113						
16/09/2009 20:51:08		3,113						
16/09/2009 21:06:08		3,113						
16/09/2009 21:21:08		3,114						
16/09/2009 21:36:08		3,113						
16/09/2009 21:51:08		3,113						
16/09/2009 22:06:08		3,114						
16/09/2009 22:21:08		3,114						
16/09/2009 22:36:08		3,114						
16/09/2009 22:51:08		3,114						
16/09/2009 23:06:08		3,113						
16/09/2009 23:21:08		3,114						
16/09/2009 23:36:08		3,114						
16/09/2009 23:51:08		3,114						
17/09/2009 0:06:08		3,114						
17/09/2009 0:21:08		3,114						
17/09/2009 0:36:08		3,114						
17/09/2009 0:51:08		3,113						
17/09/2009 1:06:08		3,113						
17/09/2009 1:21:08		3,113						
17/09/2009 1:36:08		3,113						
17/09/2009 1:51:08		3,113						
17/09/2009 2:06:08		3,113						
17/09/2009 2:21:08		3,113						
17/09/2009 2:36:08		3,113						
17/09/2009 2:51:08		3,113						
17/09/2009 3:06:08		3,113						
17/09/2009 3:21:08		3,113						
17/09/2009 3:36:08		3,112						
17/09/2009 3:51:08		3,112						
17/09/2009 4:06:08		3,112						
17/09/2009 4:21:08		3,112						
17/09/2009 4:36:08		3,112						
17/09/2009 4:51:08		3,112						
17/09/2009 5:06:08		3,112						
17/09/2009 5:21:08		3,111						
17/09/2009 5:36:08		3,111						
17/09/2009 5:51:08		3,110						
17/09/2009 6:06:08		3,110						
17/09/2009 6:21:08		3,110						
17/09/2009 6:36:08		3,110						
17/09/2009 6:51:08		3,110						
17/09/2009 7:06:08		3,110						
17/09/2009 7:21:08		3,109						
17/09/2009 7:36:08		3,109						
17/09/2009 7:51:08		3,109						
17/09/2009 8:06:08		3,108						
17/09/2009 8:21:08		3,108						
17/09/2009 8:36:08		3,108						
17/09/2009 8:51:08		3,107						
17/09/2009 9:06:08		3,107						
17/09/2009 9:21:08		3,107						
17/09/2009 9:36:08		3,107						
17/09/2009 9:51:08		3,107						
17/09/2009 10:06:08		3,107						
17/09/2009 10:21:08		3,107						
17/09/2009 10:36:08		3,108						
17/09/2009 10:51:08		3,108						
17/09/2009 11:06:08		3,108						
17/09/2009 11:21:08		3,108						
17/09/2009 11:36:08		3,108						
17/09/2009 11:51:08		3,108						
17/09/2009 12:06:08		3,109						
17/09/2009 12:21:08		3,109						
17/09/2009 12:36:08		3,109						
17/09/2009 12:51:08		3,109						
17/09/2009 13:06:08		3,109						
17/09/2009 13:21:08		3,109						
17/09/2009 13:36:08		3,110						
17/09/2009 13:51:08		3,110						
17/09/2009 14:06:08		3,111						
17/09/2009 14:21:08		3,111						
17/09/2009 14:36:08		3,111						
17/09/2009 14:51:08		3,112						
17/09/2009 15:06:08		3,112						
17/09/2009 15:21:08		3,113						
17/09/2009 15:36:08		3,113						
17/09/2009 15:51:08		3,113						
17/09/2009 16:06:08		3,114						
17/09/2009 16:21:08		3,114						
17/09/2009 16:36:08		3,115						
17/09/2009 16:51:08		3,115						
17/09/2009 17:06:08		3,114						
17/09/2009 17:21:08		3,114						
17/09/2009 17:36:08		3,114						
17/09/2009 17:51:08		3,113						
17/09/2009 18:06:08		3,113						
17/09/2009 18:21:08		3,112						
17/09/2009 18:36:08		3,112						
17/09/2009 18:51:08		3,112						
17/09/2009 19:06:08		3,111						
17/09/2009 19:21:08		3,111						
17/09/2009 19:36:08		3,110						
17/09/2009 19:51:08		3,110						
17/09/2009 20:06:08		3,110						
17/09/2009 20:21:08		3,109						
17/09/2009 20:36:08		3,109						
17/09/2009 20:51:08		3,109						
17/09/2009 21:06:08		3,109						
17/09/2009 21:21:08		3,109						
17/09/2009 21:36:08		3,109						
17/09/2009 21:51:08		3,109						
17/09/2009 22:06:08		3,109						
17/09/2009 22:21:08		3,108						
17/09/2009 22:36:08		3,108						
17/09/2009 22:51:08		3,108						
17/09/2009 23:06:08		3,108						
17/09/2009 23:21:08		3,108						
17/09/2009 23:36:08		3,108						
17/09/2009 23:51:08		3,108						
18/09/2009 0:06:08		3,108						
18/09/2009 0:21:08		3,108						
18/09/2009 0:36:08		3,108						
18/09/2009 0:51:08		3,108						
18/09/2009 1:06:08		3,108						
18/09/2009 1:21:08		3,108						
18/09/2009 1:36:08		3,108						
18/09/2009 1:51:08		3,108						
18/09/2009 2:06:08		3,109						
18/09/2009 2:21:08		3,109						
18/09/2009 2:36:08		3,109						
18/09/2009 2:51:08		3,110						
18/09/2009 3:06:08		3,110						
18/09/2009 3:21:08		3,111						
18/09/2009 3:36:08		3,111						
18/09/2009 3:51:08		3,111						
18/09/2009 4:06:08		3,112						
18/09/2009 4:21:08		3,112						
18/09/2009 4:36:08		3,112						
18/09/2009 4:51:08		3,113						
18/09/2009 5:06:08		3,113						
18/09/2009 5:21:08		3,113						
18/09/2009 5:36:08		3,114						
18/09/2009 5:51:08		3,114						
18/09/2009 6:06:08		3,113						
18/09/2009 6:21:08		3,114						
18/09/2009 6:36:08		3,114						
18/09/2009 6:51:08		3,114						
18/09/2009 7:06:08		3,114						
18/09/2009 7:21:08		3,114						
18/09/2009 7:36:08		3,114						
18/09/2009 7:51:08		3,114						
18/09/2009 8:06:08		3,114						
18/09/2009 8:21:08		3,114						
18/09/2009 8:36:08		3,114						
18/09/2009 8:51:08		3,114						
18/09/2009 9:06:08		3,114						
18/09/2009 9:21:08		3,113						
18/09/2009 9:36:08		3,113						
18/09/2009 9:51:08		3,112						
18/09/2009 10:06:08		3,112						
18/09/2009 10:21:08		3,111						
18/09/2009 10:36:08		3,111						
18/09/2009 10:51:08		3,110						
18/09/2009 11:06:08		3,110						
18/09/2009 11:21:08		3,109						
18/09/2009 11:36:08		3,108						
18/09/2009 11:51:08		3,108						
18/09/2009 12:06:08		3,107						
18/09/2009 12:21:08		3,106						
18/09/2009 12:36:08		3,106						
18/09/2009 12:51:08		3,106						
18/09/2009 13:06:08		3,105						
18/09/2009 13:21:08		3,105						
18/09/2009 13:36:08		3,105						
18/09/2009 13:51:08		3,105						
18/09/2009 14:06:08		3,105						
18/09/2009 14:21:08		3,105						
18/09/2009 14:36:08		3,104						
18/09/2009 14:51:08		3,104						
18/09/2009 15:06:08		3,104						
18/09/2009 15:21:08		3,104						
18/09/2009 15:36:08		3,104						
18/09/2009 15:51:08		3,104						
18/09/2009 16:06:08		3,104						
18/09/2009 16:21:08		3,103						
18/09/2009 16:36:08		3,103						
18/09/2009 16:51:08		3,103						
18/09/2009 17:06:08		3,103						
18/09/2009 17:21:08		3,103						
18/09/2009 17:36:08		3,103						
18/09/2009 17:51:08		3,103						
18/09/2009 18:06:08		3,103						
18/09/2009 18:21:08		3,103						
18/09/2009 18:36:08		3,103						
18/09/2009 18:51:08		3,103						
18/09/2009 19:06:08		3,103						
18/09/2009 19:21:08		3,103						
18/09/2009 19:36:08		3,103						
18/09/2009 19:51:08		3,103						
18/09/2009 20:06:08		3,104						
18/09/2009 20:21:08		3,104						
18/09/2009 20:36:08		3,104						
18/09/2009 20:51:08		3,104						
18/09/2009 21:06:08		3,104						
18/09/2009 21:21:08		3,105						
18/09/2009 21:36:08		3,105						
18/09/2009 21:51:08		3,105						
18/09/2009 22:06:08		3,105						
18/09/2009 22:21:08		3,105						
18/09/2009 22:36:08		3,105						
18/09/2009 22:51:08		3,106						
18/09/2009 23:06:08		3,106						
18/09/2009 23:21:08		3,106						
18/09/2009 23:36:08		3,106						
18/09/2009 23:51:08		3,106						
19/09/2009 0:06:08		3,106						
19/09/2009 0:21:08		3,106						
19/09/2009 0:36:08		3,106						
19/09/2009 0:51:08		3,106						
19/09/2009 1:06:08		3,106						
19/09/2009 1:21:08		3,106						
19/09/2009 1:36:08		3,107						
19/09/2009 1:51:08		3,107						
19/09/2009 2:06:08		3,107						
19/09/2009 2:21:08		3,107						
19/09/2009 2:36:08		3,107						
19/09/2009 2:51:08		3,107						
19/09/2009 3:06:08		3,107						
19/09/2009 3:21:08		3,108						
19/09/2009 3:36:08		3,108						
19/09/2009 3:51:08		3,108						
19/09/2009 4:06:08		3,108						
19/09/2009 4:21:08		3,108						
19/09/2009 4:36:08		3,108						
19/09/2009 4:51:08		3,108						
19/09/2009 5:06:08		3,108						
19/09/2009 5:21:08		3,108						
19/09/2009 5:36:08		3,108						
19/09/2009 5:51:08		3,108						
19/09/2009 6:06:08		3,109						
19/09/2009 6:21:08		3,109						
19/09/2009 6:36:08		3,109						
19/09/2009 6:51:08		3,109						
19/09/2009 7:06:08		3,109						
19/09/2009 7:21:08		3,110						
19/09/2009 7:36:08		3,110						
19/09/2009 7:51:08		3,111						
19/09/2009 8:06:08		3,111						
19/09/2009 8:21:08		3,111						
19/09/2009 8:36:08		3,111						
19/09/2009 8:51:08		3,111						
19/09/2009 9:06:08		3,111						
19/09/2009 9:21:08		3,112						
19/09/2009 9:36:08		3,112						
19/09/2009 9:51:08		3,112						
19/09/2009 10:06:08		3,112						
19/09/2009 10:21:08		3,112						
19/09/2009 10:36:08		3,112						
19/09/2009 10:51:08		3,112						
19/09/2009 11:06:08		3,113						
19/09/2009 11:21:08		3,113						
19/09/2009 11:36:08		3,113						
19/09/2009 11:51:08		3,113						
19/09/2009 12:06:08		3,114						
19/09/2009 12:21:08		3,114						
19/09/2009 12:36:08		3,115						
19/09/2009 12:51:08		3,115						
19/09/2009 13:06:08		3,116						
19/09/2009 13:21:08		3,116						
19/09/2009 13:36:08		3,117						
19/09/2009 13:51:08		3,117						
19/09/2009 14:06:08		3,117						
19/09/2009 14:21:08		3,117						
19/09/2009 14:36:08		3,118						
19/09/2009 14:51:08		3,118						
19/09/2009 15:06:08		3,118						
19/09/2009 15:21:08		3,119						
19/09/2009 15:36:08		3,119						
19/09/2009 15:51:08		3,120						
19/09/2009 16:06:08		3,120						
19/09/2009 16:21:08		3,120						
19/09/2009 16:36:08		3,120						
19/09/2009 16:51:08		3,121						
19/09/2009 17:06:08		3,121						
19/09/2009 17:21:08		3,121						
19/09/2009 17:36:08		3,122						
19/09/2009 17:51:08		3,121						
19/09/2009 18:06:08		3,122						
19/09/2009 18:21:08		3,122						
19/09/2009 18:36:08		3,122						
19/09/2009 18:51:08		3,122						
19/09/2009 19:06:08		3,122						
19/09/2009 19:21:08		3,122						
19/09/2009 19:36:08		3,123						
19/09/2009 19:51:08		3,123						
19/09/2009 20:06:08		3,123						
19/09/2009 20:21:08		3,123						
19/09/2009 20:36:08		3,123						
19/09/2009 20:51:08		3,123						
19/09/2009 21:06:08		3,123						
19/09/2009 21:21:08		3,123						
19/09/2009 21:36:08		3,123						
19/09/2009 21:51:08		3,123						
19/09/2009 22:06:08		3,123						
19/09/2009 22:21:08		3,124						
19/09/2009 22:36:08		3,124						
19/09/2009 22:51:08		3,124						
19/09/2009 23:06:08		3,124						
19/09/2009 23:21:08		3,124						
19/09/2009 23:36:08		3,124						
19/09/2009 23:51:08		3,124						
20/09/2009 0:06:08		3,124						
20/09/2009 0:21:08		3,124						
20/09/2009 0:36:08		3,125						
20/09/2009 0:51:08		3,125						
20/09/2009 1:06:08		3,125						
20/09/2009 1:21:08		3,125						
20/09/2009 1:36:08		3,125						
20/09/2009 1:51:08		3,125						
20/09/2009 2:06:08		3,125						
20/09/2009 2:21:08		3,125						
20/09/2009 2:36:08		3,126						
20/09/2009 2:51:08		3,126						
20/09/2009 3:06:08		3,126						
20/09/2009 3:21:08		3,127						
20/09/2009 3:36:08		3,127						
20/09/2009 3:51:08		3,128						
20/09/2009 4:06:08		3,128						
20/09/2009 4:21:08		3,129						
20/09/2009 4:36:08		3,129						
20/09/2009 4:51:08		3,130						
20/09/2009 5:06:08		3,130						
20/09/2009 5:21:08		3,131						
20/09/2009 5:36:08		3,131						
20/09/2009 5:51:08		3,132						
20/09/2009 6:06:08		3,132						
20/09/2009 6:21:08		3,133						
20/09/2009 6:36:08		3,133						
20/09/2009 6:51:08		3,134						
20/09/2009 7:06:08		3,134						
20/09/2009 7:21:08		3,135						
20/09/2009 7:36:08		3,135						
20/09/2009 7:51:08		3,135						
20/09/2009 8:06:08		3,136						
20/09/2009 8:21:08		3,136						
20/09/2009 8:36:08		3,136						
20/09/2009 8:51:08		3,137						
20/09/2009 9:06:08		3,137						
20/09/2009 9:21:08		3,137						
