Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
5/04/2009 8:01:15		3,175						
5/04/2009 8:16:15		3,176						
5/04/2009 8:31:15		3,176						
5/04/2009 8:46:15		3,176						
5/04/2009 9:01:15		3,176						
5/04/2009 9:16:15		3,177						
5/04/2009 9:31:15		3,177						
5/04/2009 9:46:15		3,178						
5/04/2009 10:01:15		3,178						
5/04/2009 10:16:15		3,178						
5/04/2009 10:31:15		3,178						
5/04/2009 10:46:15		3,179						
5/04/2009 11:01:15		3,179						
5/04/2009 11:16:15		3,179						
5/04/2009 11:31:15		3,179						
5/04/2009 11:46:15		3,179						
5/04/2009 12:01:15		3,179						
5/04/2009 12:16:15		3,179						
5/04/2009 12:31:15		3,179						
5/04/2009 12:46:15		3,179						
5/04/2009 13:01:15		3,179						
5/04/2009 13:16:15		3,179						
5/04/2009 13:31:15		3,179						
5/04/2009 13:46:15		3,178						
5/04/2009 14:01:15		3,178						
5/04/2009 14:16:15		3,178						
5/04/2009 14:31:15		3,177						
5/04/2009 14:46:15		3,177						
5/04/2009 15:01:15		3,177						
5/04/2009 15:16:15		3,177						
5/04/2009 15:31:15		3,177						
5/04/2009 15:46:15		3,177						
5/04/2009 16:01:15		3,177						
5/04/2009 16:16:15		3,177						
5/04/2009 16:31:15		3,177						
5/04/2009 16:46:15		3,177						
5/04/2009 17:01:15		3,177						
5/04/2009 17:16:15		3,177						
5/04/2009 17:31:15		3,177						
5/04/2009 17:46:15		3,177						
5/04/2009 18:01:15		3,177						
5/04/2009 18:16:15		3,177						
5/04/2009 18:31:15		3,177						
5/04/2009 18:46:15		3,177						
5/04/2009 19:01:15		3,177						
5/04/2009 19:16:15		3,177						
5/04/2009 19:31:15		3,177						
5/04/2009 19:46:15		3,177						
5/04/2009 20:01:15		3,177						
5/04/2009 20:16:15		3,177						
5/04/2009 20:31:15		3,177						
5/04/2009 20:46:15		3,177						
5/04/2009 21:01:15		3,177						
5/04/2009 21:16:15		3,177						
5/04/2009 21:31:15		3,177						
5/04/2009 21:46:15		3,177						
5/04/2009 22:01:15		3,177						
5/04/2009 22:16:15		3,177						
5/04/2009 22:31:15		3,177						
5/04/2009 22:46:15		3,177						
5/04/2009 23:01:15		3,177						
5/04/2009 23:16:15		3,177						
5/04/2009 23:31:15		3,177						
5/04/2009 23:46:15		3,177						
6/04/2009 0:01:15		3,177						
6/04/2009 0:16:15		3,177						
6/04/2009 0:31:15		3,177						
6/04/2009 0:46:15		3,177						
6/04/2009 1:01:15		3,177						
6/04/2009 1:16:15		3,176						
6/04/2009 1:31:15		3,176						
6/04/2009 1:46:15		3,177						
6/04/2009 2:01:15		3,176						
6/04/2009 2:16:15		3,176						
6/04/2009 2:31:15		3,176						
6/04/2009 2:46:15		3,176						
6/04/2009 3:01:15		3,176						
6/04/2009 3:16:15		3,177						
6/04/2009 3:31:15		3,177						
6/04/2009 3:46:15		3,177						
6/04/2009 4:01:15		3,177						
6/04/2009 4:16:15		3,177						
6/04/2009 4:31:15		3,177						
6/04/2009 4:46:15		3,178						
6/04/2009 5:01:15		3,178						
6/04/2009 5:16:15		3,178						
6/04/2009 5:31:15		3,177						
6/04/2009 5:46:15		3,177						
6/04/2009 6:01:15		3,177						
6/04/2009 6:16:15		3,176						
6/04/2009 6:31:15		3,176						
6/04/2009 6:46:15		3,175						
6/04/2009 7:01:15		3,174						
6/04/2009 7:16:15		3,173						
6/04/2009 7:31:15		3,173						
6/04/2009 7:46:15		3,172						
6/04/2009 8:01:15		3,171						
6/04/2009 8:16:15		3,170						
6/04/2009 8:31:15		3,170						
6/04/2009 8:46:15		3,169						
6/04/2009 9:01:15		3,169						
6/04/2009 9:16:15		3,169						
6/04/2009 9:31:15		3,169						
6/04/2009 9:46:15		3,168						
6/04/2009 10:01:15		3,168						
6/04/2009 10:16:15		3,167						
6/04/2009 10:31:15		3,167						
6/04/2009 10:46:15		3,167						
6/04/2009 11:01:15		3,167						
6/04/2009 11:16:15		3,166						
6/04/2009 11:31:15		3,166						
6/04/2009 11:46:15		3,165						
6/04/2009 12:01:15		3,165						
6/04/2009 12:16:15		3,164						
6/04/2009 12:31:15		3,164						
6/04/2009 12:46:15		3,164						
6/04/2009 13:01:15		3,163						
6/04/2009 13:16:15		3,163						
6/04/2009 13:31:15		3,163						
6/04/2009 13:46:15		3,163						
6/04/2009 14:01:15		3,163						
6/04/2009 14:16:15		3,163						
6/04/2009 14:31:15		3,163						
6/04/2009 14:46:15		3,163						
6/04/2009 15:01:15		3,163						
6/04/2009 15:16:15		3,163						
6/04/2009 15:31:15		3,163						
6/04/2009 15:46:15		3,164						
6/04/2009 16:01:15		3,164						
6/04/2009 16:16:15		3,165						
6/04/2009 16:31:15		3,165						
6/04/2009 16:46:15		3,165						
6/04/2009 17:01:15		3,165						
6/04/2009 17:16:15		3,165						
6/04/2009 17:31:15		3,166						
6/04/2009 17:46:15		3,166						
6/04/2009 18:01:15		3,166						
6/04/2009 18:16:15		3,166						
6/04/2009 18:31:15		3,166						
6/04/2009 18:46:15		3,166						
6/04/2009 19:01:15		3,165						
6/04/2009 19:16:15		3,165						
6/04/2009 19:31:15		3,165						
6/04/2009 19:46:15		3,165						
6/04/2009 20:01:15		3,165						
6/04/2009 20:16:15		3,164						
6/04/2009 20:31:15		3,164						
6/04/2009 20:46:15		3,164						
6/04/2009 21:01:15		3,164						
6/04/2009 21:16:15		3,163						
6/04/2009 21:31:15		3,163						
6/04/2009 21:46:15		3,163						
6/04/2009 22:01:15		3,163						
6/04/2009 22:16:15		3,162						
6/04/2009 22:31:15		3,162						
6/04/2009 22:46:15		3,162						
6/04/2009 23:01:15		3,161						
6/04/2009 23:16:15		3,161						
6/04/2009 23:31:15		3,160						
6/04/2009 23:46:15		3,160						
7/04/2009 0:01:15		3,159						
7/04/2009 0:16:15		3,159						
7/04/2009 0:31:15		3,159						
7/04/2009 0:46:15		3,159						
7/04/2009 1:01:15		3,159						
7/04/2009 1:16:15		3,159						
7/04/2009 1:31:15		3,159						
7/04/2009 1:46:15		3,159						
7/04/2009 2:01:15		3,159						
7/04/2009 2:16:15		3,159						
7/04/2009 2:31:15		3,159						
7/04/2009 2:46:15		3,159						
7/04/2009 3:01:15		3,159						
7/04/2009 3:16:15		3,159						
7/04/2009 3:31:15		3,160						
7/04/2009 3:46:15		3,160						
7/04/2009 4:01:15		3,160						
7/04/2009 4:16:15		3,160						
7/04/2009 4:31:15		3,160						
7/04/2009 4:46:15		3,160						
7/04/2009 5:01:15		3,160						
7/04/2009 5:16:15		3,161						
7/04/2009 5:31:15		3,161						
7/04/2009 5:46:15		3,161						
7/04/2009 6:01:15		3,161						
7/04/2009 6:16:15		3,162						
7/04/2009 6:31:15		3,162						
7/04/2009 6:46:15		3,162						
7/04/2009 7:01:15		3,163						
7/04/2009 7:16:15		3,163						
7/04/2009 7:31:15		3,163						
7/04/2009 7:46:15		3,163						
7/04/2009 8:01:15		3,164						
7/04/2009 8:16:15		3,164						
7/04/2009 8:31:15		3,164						
7/04/2009 8:46:15		3,164						
7/04/2009 9:01:15		3,164						
7/04/2009 9:16:15		3,164						
7/04/2009 9:31:15		3,164						
7/04/2009 9:46:15		3,164						
7/04/2009 10:01:15		3,164						
7/04/2009 10:16:15		3,164						
7/04/2009 10:31:15		3,163						
7/04/2009 10:46:15		3,163						
7/04/2009 11:01:15		3,163						
7/04/2009 11:16:15		3,162						
7/04/2009 11:31:15		3,162						
7/04/2009 11:46:15		3,161						
7/04/2009 12:01:15		3,161						
7/04/2009 12:16:15		3,161						
7/04/2009 12:31:15		3,161						
7/04/2009 12:46:15		3,161						
7/04/2009 13:01:15		3,161						
7/04/2009 13:16:15		3,161						
7/04/2009 13:31:15		3,161						
7/04/2009 13:46:15		3,161						
7/04/2009 14:01:15		3,161						
7/04/2009 14:16:15		3,161						
7/04/2009 14:31:15		3,161						
7/04/2009 14:46:15		3,161						
7/04/2009 15:01:15		3,161						
7/04/2009 15:16:15		3,161						
7/04/2009 15:31:15		3,161						
7/04/2009 15:46:15		3,161						
7/04/2009 16:01:15		3,161						
7/04/2009 16:16:15		3,160						
7/04/2009 16:31:15		3,160						
7/04/2009 16:46:15		3,160						
7/04/2009 17:01:15		3,160						
7/04/2009 17:16:15		3,159						
7/04/2009 17:31:15		3,159						
7/04/2009 17:46:15		3,159						
7/04/2009 18:01:15		3,158						
7/04/2009 18:16:15		3,158						
7/04/2009 18:31:15		3,158						
7/04/2009 18:46:15		3,158						
7/04/2009 19:01:15		3,158						
7/04/2009 19:16:15		3,158						
7/04/2009 19:31:15		3,158						
7/04/2009 19:46:15		3,158						
7/04/2009 20:01:15		3,158						
7/04/2009 20:16:15		3,158						
7/04/2009 20:31:15		3,158						
7/04/2009 20:46:15		3,158						
7/04/2009 21:01:15		3,158						
7/04/2009 21:16:15		3,158						
7/04/2009 21:31:15		3,158						
7/04/2009 21:46:15		3,158						
7/04/2009 22:01:15		3,159						
7/04/2009 22:16:15		3,159						
7/04/2009 22:31:15		3,160						
7/04/2009 22:46:15		3,160						
7/04/2009 23:01:15		3,161						
7/04/2009 23:16:15		3,161						
7/04/2009 23:31:15		3,161						
7/04/2009 23:46:15		3,162						
8/04/2009 0:01:15		3,162						
8/04/2009 0:16:15		3,162						
8/04/2009 0:31:15		3,162						
8/04/2009 0:46:15		3,162						
8/04/2009 1:01:15		3,162						
8/04/2009 1:16:15		3,162						
8/04/2009 1:31:15		3,162						
8/04/2009 1:46:15		3,162						
8/04/2009 2:01:15		3,162						
8/04/2009 2:16:15		3,162						
8/04/2009 2:31:15		3,162						
8/04/2009 2:46:15		3,162						
8/04/2009 3:01:15		3,162						
8/04/2009 3:16:15		3,162						
8/04/2009 3:31:15		3,162						
8/04/2009 3:46:15		3,162						
8/04/2009 4:01:15		3,162						
8/04/2009 4:16:15		3,162						
8/04/2009 4:31:15		3,162						
8/04/2009 4:46:15		3,162						
8/04/2009 5:01:15		3,161						
8/04/2009 5:16:15		3,161						
8/04/2009 5:31:15		3,161						
8/04/2009 5:46:15		3,160						
8/04/2009 6:01:15		3,160						
8/04/2009 6:16:15		3,159						
8/04/2009 6:31:15		3,158						
8/04/2009 6:46:15		3,158						
8/04/2009 7:01:15		3,157						
8/04/2009 7:16:15		3,157						
8/04/2009 7:31:15		3,156						
8/04/2009 7:46:15		3,156						
8/04/2009 8:01:15		3,156						
8/04/2009 8:16:15		3,155						
8/04/2009 8:31:15		3,155						
8/04/2009 8:46:15		3,155						
8/04/2009 9:01:15		3,155						
8/04/2009 9:16:15		3,155						
8/04/2009 9:31:15		3,155						
8/04/2009 9:46:15		3,155						
8/04/2009 10:01:15		3,155						
8/04/2009 10:16:15		3,155						
8/04/2009 10:31:15		3,155						
8/04/2009 10:46:15		3,155						
8/04/2009 11:01:15		3,154						
8/04/2009 11:16:15		3,154						
8/04/2009 11:31:15		3,154						
8/04/2009 11:46:15		3,154						
8/04/2009 12:01:15		3,154						
8/04/2009 12:16:15		3,154						
8/04/2009 12:31:15		3,154						
8/04/2009 12:46:15		3,154						
8/04/2009 13:01:15		3,154						
8/04/2009 13:16:15		3,154						
8/04/2009 13:31:15		3,154						
8/04/2009 13:46:15		3,154						
8/04/2009 14:01:15		3,154						
8/04/2009 14:16:15		3,154						
8/04/2009 14:31:15		3,154						
8/04/2009 14:46:15		3,154						
8/04/2009 15:01:15		3,154						
8/04/2009 15:16:15		3,155						
8/04/2009 15:31:15		3,155						
8/04/2009 15:46:15		3,156						
8/04/2009 16:01:15		3,156						
8/04/2009 16:16:15		3,157						
8/04/2009 16:31:15		3,158						
8/04/2009 16:46:15		3,159						
8/04/2009 17:01:15		3,159						
8/04/2009 17:16:15		3,160						
8/04/2009 17:31:15		3,161						
8/04/2009 17:46:15		3,161						
8/04/2009 18:01:15		3,162						
8/04/2009 18:16:15		3,162						
8/04/2009 18:31:15		3,163						
8/04/2009 18:46:15		3,163						
8/04/2009 19:01:15		3,163						
8/04/2009 19:16:15		3,164						
8/04/2009 19:31:15		3,164						
8/04/2009 19:46:15		3,165						
8/04/2009 20:01:15		3,165						
8/04/2009 20:16:15		3,165						
8/04/2009 20:31:15		3,166						
8/04/2009 20:46:15		3,166						
8/04/2009 21:01:15		3,166						
8/04/2009 21:16:15		3,166						
8/04/2009 21:31:15		3,166						
8/04/2009 21:46:15		3,167						
8/04/2009 22:01:15		3,167						
8/04/2009 22:16:15		3,167						
8/04/2009 22:31:15		3,166						
8/04/2009 22:46:15		3,166						
8/04/2009 23:01:15		3,166						
8/04/2009 23:16:15		3,166						
8/04/2009 23:31:15		3,166						
8/04/2009 23:46:15		3,165						
9/04/2009 0:01:15		3,165						
9/04/2009 0:16:15		3,164						
9/04/2009 0:31:15		3,164						
9/04/2009 0:46:15		3,164						
9/04/2009 1:01:15		3,164						
9/04/2009 1:16:15		3,163						
9/04/2009 1:31:15		3,163						
9/04/2009 1:46:15		3,162						
9/04/2009 2:01:15		3,162						
9/04/2009 2:16:15		3,162						
9/04/2009 2:31:15		3,161						
9/04/2009 2:46:15		3,161						
9/04/2009 3:01:15		3,161						
9/04/2009 3:16:15		3,162						
9/04/2009 3:31:15		3,162						
9/04/2009 3:46:15		3,162						
9/04/2009 4:01:15		3,162						
9/04/2009 4:16:15		3,162						
9/04/2009 4:31:15		3,163						
9/04/2009 4:46:15		3,163						
9/04/2009 5:01:15		3,163						
9/04/2009 5:16:15		3,163						
9/04/2009 5:31:15		3,163						
9/04/2009 5:46:15		3,164						
9/04/2009 6:01:15		3,164						
9/04/2009 6:16:15		3,165						
9/04/2009 6:31:15		3,165						
9/04/2009 6:46:15		3,166						
9/04/2009 7:01:15		3,166						
9/04/2009 7:16:15		3,166						
9/04/2009 7:31:15		3,166						
9/04/2009 7:46:15		3,166						
9/04/2009 8:01:15		3,166						
9/04/2009 8:16:15		3,166						
9/04/2009 8:31:15		3,166						
9/04/2009 8:46:15		3,166						
9/04/2009 9:01:15		3,166						
9/04/2009 9:16:15		3,166						
9/04/2009 9:31:15		3,166						
9/04/2009 9:46:15		3,166						
9/04/2009 10:01:15		3,166						
9/04/2009 10:16:15		3,166						
9/04/2009 10:31:15		3,166						
9/04/2009 10:46:15		3,166						
9/04/2009 11:01:15		3,166						
9/04/2009 11:16:15		3,166						
9/04/2009 11:31:15		3,166						
9/04/2009 11:46:15		3,166						
9/04/2009 12:01:15		3,166						
9/04/2009 12:16:15		3,166						
9/04/2009 12:31:15		3,166						
9/04/2009 12:46:15		3,165						
9/04/2009 13:01:15		3,165						
9/04/2009 13:16:15		3,164						
9/04/2009 13:31:15		3,164						
9/04/2009 13:46:15		3,163						
9/04/2009 14:01:15		3,163						
9/04/2009 14:16:15		3,163						
9/04/2009 14:31:15		3,163						
9/04/2009 14:46:15		3,163						
9/04/2009 15:01:15		3,162						
9/04/2009 15:16:15		3,162						
9/04/2009 15:31:15		3,162						
9/04/2009 15:46:15		3,162						
9/04/2009 16:01:15		3,162						
9/04/2009 16:16:15		3,162						
9/04/2009 16:31:15		3,162						
9/04/2009 16:46:15		3,162						
9/04/2009 17:01:15		3,162						
9/04/2009 17:16:15		3,162						
9/04/2009 17:31:15		3,161						
9/04/2009 17:46:15		3,161						
9/04/2009 18:01:15		3,161						
9/04/2009 18:16:15		3,161						
9/04/2009 18:31:15		3,161						
9/04/2009 18:46:15		3,162						
9/04/2009 19:01:15		3,162						
9/04/2009 19:16:15		3,162						
9/04/2009 19:31:15		3,162						
9/04/2009 19:46:15		3,162						
9/04/2009 20:01:15		3,162						
9/04/2009 20:16:15		3,162						
9/04/2009 20:31:15		3,163						
9/04/2009 20:46:15		3,163						
9/04/2009 21:01:15		3,163						
9/04/2009 21:16:15		3,164						
9/04/2009 21:31:15		3,164						
9/04/2009 21:46:15		3,165						
9/04/2009 22:01:15		3,165						
9/04/2009 22:16:15		3,165						
9/04/2009 22:31:15		3,165						
9/04/2009 22:46:15		3,165						
9/04/2009 23:01:15		3,165						
9/04/2009 23:16:15		3,166						
9/04/2009 23:31:15		3,166						
9/04/2009 23:46:15		3,166						
10/04/2009 0:01:15		3,166						
10/04/2009 0:16:15		3,166						
10/04/2009 0:31:15		3,166						
10/04/2009 0:46:15		3,166						
10/04/2009 1:01:15		3,166						
10/04/2009 1:16:15		3,166						
10/04/2009 1:31:15		3,166						
10/04/2009 1:46:15		3,166						
10/04/2009 2:01:15		3,166						
10/04/2009 2:16:15		3,166						
10/04/2009 2:31:15		3,166						
10/04/2009 2:46:15		3,166						
10/04/2009 3:01:15		3,165						
10/04/2009 3:16:15		3,165						
10/04/2009 3:31:15		3,165						
10/04/2009 3:46:15		3,166						
10/04/2009 4:01:15		3,166						
10/04/2009 4:16:15		3,166						
10/04/2009 4:31:15		3,166						
10/04/2009 4:46:15		3,166						
10/04/2009 5:01:15		3,165						
10/04/2009 5:16:15		3,165						
10/04/2009 5:31:15		3,165						
10/04/2009 5:46:15		3,164						
10/04/2009 6:01:15		3,164						
10/04/2009 6:16:15		3,163						
10/04/2009 6:31:15		3,163						
10/04/2009 6:46:15		3,163						
10/04/2009 7:01:15		3,162						
10/04/2009 7:16:15		3,162						
10/04/2009 7:31:15		3,161						
10/04/2009 7:46:15		3,161						
10/04/2009 8:01:15		3,161						
10/04/2009 8:16:15		3,161						
10/04/2009 8:31:15		3,161						
10/04/2009 8:46:15		3,160						
10/04/2009 9:01:15		3,160						
10/04/2009 9:16:15		3,160						
10/04/2009 9:31:15		3,160						
10/04/2009 9:46:15		3,160						
10/04/2009 10:01:15		3,159						
10/04/2009 10:16:15		3,159						
10/04/2009 10:31:15		3,159						
10/04/2009 10:46:15		3,158						
10/04/2009 11:01:15		3,157						
10/04/2009 11:16:15		3,156						
10/04/2009 11:31:15		3,155						
10/04/2009 11:46:15		3,155						
10/04/2009 12:01:15		3,154						
10/04/2009 12:16:15		3,154						
10/04/2009 12:31:15		3,154						
10/04/2009 12:46:15		3,155						
10/04/2009 13:01:15		3,156						
10/04/2009 13:16:15		3,156						
10/04/2009 13:31:15		3,157						
10/04/2009 13:46:15		3,158						
10/04/2009 14:01:15		3,158						
10/04/2009 14:16:15		3,159						
10/04/2009 14:31:15		3,159						
10/04/2009 14:46:15		3,159						
10/04/2009 15:01:15		3,160						
10/04/2009 15:16:15		3,161						
10/04/2009 15:31:15		3,161						
10/04/2009 15:46:15		3,161						
10/04/2009 16:01:15		3,162						
10/04/2009 16:16:15		3,162						
10/04/2009 16:31:15		3,162						
10/04/2009 16:46:15		3,162						
10/04/2009 17:01:15		3,162						
10/04/2009 17:16:15		3,162						
10/04/2009 17:31:15		3,162						
10/04/2009 17:46:15		3,162						
10/04/2009 18:01:15		3,161						
10/04/2009 18:16:15		3,161						
10/04/2009 18:31:15		3,161						
10/04/2009 18:46:15		3,161						
10/04/2009 19:01:15		3,161						
10/04/2009 19:16:15		3,161						
10/04/2009 19:31:15		3,161						
10/04/2009 19:46:15		3,161						
10/04/2009 20:01:15		3,161						
10/04/2009 20:16:15		3,161						
10/04/2009 20:31:15		3,161						
10/04/2009 20:46:15		3,162						
10/04/2009 21:01:15		3,162						
10/04/2009 21:16:15		3,162						
10/04/2009 21:31:15		3,163						
10/04/2009 21:46:15		3,163						
10/04/2009 22:01:15		3,164						
10/04/2009 22:16:15		3,164						
10/04/2009 22:31:15		3,164						
10/04/2009 22:46:15		3,164						
10/04/2009 23:01:15		3,164						
10/04/2009 23:16:15		3,163						
10/04/2009 23:31:15		3,163						
10/04/2009 23:46:15		3,163						
11/04/2009 0:01:15		3,163						
11/04/2009 0:16:15		3,162						
11/04/2009 0:31:15		3,162						
11/04/2009 0:46:15		3,162						
11/04/2009 1:01:15		3,162						
11/04/2009 1:16:15		3,162						
11/04/2009 1:31:15		3,162						
11/04/2009 1:46:15		3,162						
11/04/2009 2:01:15		3,162						
11/04/2009 2:16:15		3,162						
11/04/2009 2:31:15		3,162						
11/04/2009 2:46:15		3,162						
11/04/2009 3:01:15		3,162						
11/04/2009 3:16:15		3,162						
11/04/2009 3:31:15		3,162						
11/04/2009 3:46:15		3,162						
11/04/2009 4:01:15		3,163						
11/04/2009 4:16:15		3,163						
11/04/2009 4:31:15		3,163						
11/04/2009 4:46:15		3,164						
11/04/2009 5:01:15		3,164						
11/04/2009 5:16:15		3,164						
11/04/2009 5:31:15		3,165						
11/04/2009 5:46:15		3,166						
11/04/2009 6:01:15		3,166						
11/04/2009 6:16:15		3,167						
11/04/2009 6:31:15		3,168						
11/04/2009 6:46:15		3,168						
11/04/2009 7:01:15		3,169						
11/04/2009 7:16:15		3,169						
11/04/2009 7:31:15		3,170						
11/04/2009 7:46:15		3,171						
11/04/2009 8:01:15		3,171						
11/04/2009 8:16:15		3,171						
11/04/2009 8:31:15		3,172						
11/04/2009 8:46:15		3,172						
11/04/2009 9:01:15		3,172						
11/04/2009 9:16:15		3,173						
11/04/2009 9:31:15		3,173						
11/04/2009 9:46:15		3,173						
11/04/2009 10:01:15		3,173						
11/04/2009 10:16:15		3,173						
11/04/2009 10:31:15		3,173						
11/04/2009 10:46:15		3,174						
11/04/2009 11:01:15		3,174						
11/04/2009 11:16:15		3,174						
11/04/2009 11:31:15		3,174						
11/04/2009 11:46:15		3,174						
11/04/2009 12:01:15		3,174						
11/04/2009 12:16:15		3,174						
11/04/2009 12:31:15		3,174						
11/04/2009 12:46:15		3,174						
11/04/2009 13:01:15		3,175						
11/04/2009 13:16:15		3,175						
11/04/2009 13:31:15		3,175						
11/04/2009 13:46:15		3,175						
11/04/2009 14:01:15		3,175						
11/04/2009 14:16:15		3,175						
11/04/2009 14:31:15		3,175						
11/04/2009 14:46:15		3,175						
11/04/2009 15:01:15		3,175						
11/04/2009 15:16:15		3,175						
11/04/2009 15:31:15		3,175						
11/04/2009 15:46:15		3,174						
11/04/2009 16:01:15		3,174						
11/04/2009 16:16:15		3,174						
11/04/2009 16:31:15		3,175						
11/04/2009 16:46:15		3,175						
11/04/2009 17:01:15		3,175						
11/04/2009 17:16:15		3,175						
11/04/2009 17:31:15		3,175						
11/04/2009 17:46:15		3,175						
11/04/2009 18:01:15		3,175						
11/04/2009 18:16:15		3,176						
11/04/2009 18:31:15		3,176						
11/04/2009 18:46:15		3,176						
11/04/2009 19:01:15		3,177						
11/04/2009 19:16:15		3,177						
11/04/2009 19:31:15		3,177						
11/04/2009 19:46:15		3,178						
11/04/2009 20:01:15		3,178						
11/04/2009 20:16:15		3,179						
11/04/2009 20:31:15		3,179						
11/04/2009 20:46:15		3,179						
11/04/2009 21:01:15		3,179						
11/04/2009 21:16:15		3,179						
11/04/2009 21:31:15		3,179						
11/04/2009 21:46:15		3,180						
